Server_02	Server_0	Server_03	Server_07	Server_01	
4.235	4.000	3.785	3.439	3.994	
4.159	4.000	3.785	3.439	3.994	
4.120	4.000	3.785	3.439	3.994	
4.101	4.000	3.785	3.439	3.994	
3.939	4.000	3.785	3.439	3.994	
4.010	4.000	3.785	3.439	3.994	
4.046	4.000	3.785	3.439	3.994	
4.217	4.000	3.785	3.439	3.994	
4.150	4.000	3.785	3.439	3.994	
3.963	4.000	3.785	3.439	3.994	
3.870	4.000	3.785	3.439	3.994	
3.976	4.000	3.785	3.439	3.994	
4.029	4.000	3.785	3.439	3.994	
4.056	4.000	3.785	3.439	3.994	
4.069	4.000	3.785	3.439	3.994	
3.923	4.000	3.785	3.439	3.994	
3.849	4.000	3.785	3.439	3.994	
3.966	4.000	3.785	3.439	3.994	
4.024	4.000	3.785	3.439	3.994	
4.206	4.000	3.785	3.439	3.994	
4.297	4.000	3.785	3.439	3.994	
4.190	4.000	3.785	3.439	3.994	
3.983	4.000	3.785	3.439	3.994	
4.033	4.000	3.785	3.439	3.994	
4.210	4.000	3.785	3.439	3.994	
4.146	4.000	3.785	3.439	3.994	
3.961	4.000	3.785	3.439	3.994	
3.869	4.000	3.785	3.439	3.994	
3.975	4.000	3.785	3.439	3.994	
4.182	4.000	3.785	3.439	3.994	
4.285	4.000	3.785	3.439	3.994	
4.031	4.000	3.785	3.439	3.994	
3.903	4.000	3.785	3.439	3.994	
3.993	4.000	3.785	3.439	3.994	
4.038	4.000	3.785	3.439	3.994	
4.060	4.000	3.785	3.439	3.994	
4.071	4.000	3.785	3.439	3.994	
3.924	4.000	3.785	3.439	3.994	
3.850	4.000	3.785	3.439	3.994	
4.272	4.000	3.785	3.439	3.994	
4.177	4.000	3.785	3.439	3.994	
3.977	4.000	3.785	3.439	3.994	
3.876	4.000	3.785	3.439	3.994	
3.979	4.000	3.785	3.439	3.994	
4.031	4.000	3.785	3.439	3.994	
4.057	4.000	3.785	3.439	3.994	
4.069	4.000	3.785	3.439	3.994	
4.076	4.000	3.785	3.439	3.994	
4.079	4.000	3.785	3.439	3.994	
4.081	4.000	3.785	3.439	3.994	
3.928	4.000	3.785	3.439	3.994	
3.852	4.000	3.785	3.439	3.994	
4.120	4.000	3.785	3.439	3.994	
4.254	4.000	3.785	3.439	3.994	
4.168	4.000	3.785	3.439	3.994	
3.972	4.000	3.785	3.439	3.994	
3.874	4.000	3.785	3.439	3.994	
3.825	4.000	3.785	3.439	3.994	
4.107	4.000	3.785	3.439	3.994	
4.094	4.000	3.785	3.439	3.994	
3.935	4.000	3.785	3.439	3.994	
3.856	4.000	3.785	3.439	3.994	
3.969	4.000	3.785	3.439	3.994	
4.026	4.000	3.785	3.439	3.994	
4.054	4.000	3.785	3.439	3.994	
4.068	4.000	3.785	3.439	3.994	
3.922	4.000	3.785	3.439	3.994	
3.849	4.000	3.785	3.439	3.994	
3.966	4.000	3.785	3.439	3.994	
4.330	4.000	3.785	3.439	3.994	
4.206	4.000	3.785	3.439	3.994	
3.991	4.000	3.785	3.439	3.994	
3.884	4.000	3.785	3.439	3.994	
3.830	4.000	3.785	3.439	3.994	
3.956	4.000	3.785	3.439	3.994	
4.172	4.000	3.785	3.439	3.994	
3.974	4.000	3.785	3.439	3.994	
4.028	4.000	3.785	3.439	3.994	
4.055	4.000	3.785	3.439	3.994	
4.069	4.000	3.785	3.439	3.994	
3.922	4.000	3.785	3.439	3.994	
3.849	4.000	3.785	3.439	3.994	
3.966	4.000	3.785	3.439	3.994	
4.024	4.000	3.785	3.439	3.994	
4.053	4.000	3.785	3.439	3.994	
3.915	4.000	3.785	3.439	3.994	
3.845	4.000	3.785	3.439	3.994	
3.811	4.000	3.785	3.439	3.994	
3.793	4.000	3.785	3.439	3.994	
3.938	4.000	3.785	3.439	3.994	
3.857	4.000	3.785	3.439	3.994	
3.817	4.000	3.785	3.439	3.994	
3.796	4.000	3.785	3.439	3.994	
4.092	4.000	3.785	3.439	3.994	
4.087	4.000	3.785	3.439	3.994	
3.932	4.000	3.785	3.439	3.994	
3.854	4.000	3.785	3.439	3.994	
3.968	4.000	3.785	3.439	3.994	
4.178	4.000	3.785	3.439	3.994	
3.977	4.000	3.785	3.439	3.994	
4.030	4.000	3.785	3.439	3.994	
4.056	4.000	3.785	3.439	3.994	
4.069	4.000	3.785	3.439	3.994	
4.076	4.000	3.785	3.439	3.994	
3.926	4.000	3.785	3.439	3.994	
3.851	4.000	3.785	3.439	3.994	
4.120	4.000	3.785	3.439	3.994	
4.101	4.000	3.785	3.439	3.994	
3.939	4.000	3.785	3.439	3.994	
3.857	4.000	3.785	3.439	3.994	
3.970	4.000	3.785	3.439	3.994	
4.179	4.000	3.785	3.439	3.994	
4.131	4.000	3.785	3.439	3.994	
3.953	4.000	3.785	3.439	3.994	
3.865	4.000	3.785	3.439	3.994	
3.973	4.000	3.785	3.439	3.994	
4.487	4.000	3.785	3.439	3.994	
4.131	4.000	3.785	3.439	3.994	
3.954	4.000	3.785	3.439	3.994	
3.865	4.000	3.785	3.439	3.994	
3.974	4.000	3.785	3.439	3.994	
4.028	4.000	3.785	3.439	3.994	
4.055	4.000	3.785	3.439	3.994	
3.916	4.000	3.785	3.439	3.994	
3.846	4.000	3.785	3.439	3.994	
3.964	4.000	3.785	3.439	3.994	
4.176	4.000	3.785	3.439	3.994	
4.282	4.000	3.785	3.439	3.994	
4.029	4.000	3.785	3.439	3.994	
3.903	4.000	3.785	3.439	3.994	
3.992	4.000	3.785	3.439	3.994	
4.190	4.000	3.785	3.439	3.994	
4.136	4.000	3.785	3.439	3.994	
3.956	4.000	3.785	3.439	3.994	
3.866	4.000	3.785	3.439	3.994	
3.821	4.000	3.785	3.439	3.994	
3.952	4.000	3.785	3.439	3.994	
4.476	4.000	3.785	3.439	3.994	
4.279	4.000	3.785	3.439	3.994	
4.181	4.000	3.785	3.439	3.994	
3.978	4.000	3.785	3.439	3.994	
4.030	4.000	3.785	3.439	3.994	
4.056	4.000	3.785	3.439	3.994	
3.916	4.000	3.785	3.439	3.994	
3.846	4.000	3.785	3.439	3.994	
3.964	4.000	3.785	3.439	3.994	
4.023	4.000	3.785	3.439	3.994	
3.900	4.000	3.785	3.439	3.994	
3.838	4.000	3.785	3.439	3.994	
3.807	4.000	3.785	3.439	3.994	
3.945	4.000	3.785	3.439	3.994	
4.166	4.000	3.785	3.439	3.994	
3.971	4.000	3.785	3.439	3.994	
3.874	4.000	3.785	3.439	3.994	
3.978	4.000	3.785	3.439	3.994	
4.183	4.000	3.785	3.439	3.994	
4.133	4.000	3.785	3.439	3.994	
3.954	4.000	3.785	3.439	3.994	
3.865	4.000	3.785	3.439	3.994	
3.821	4.000	3.785	3.439	3.994	
4.104	4.000	3.785	3.439	3.994	
4.093	4.000	3.785	3.439	3.994	
3.935	4.000	3.785	3.439	3.994	
3.855	4.000	3.785	3.439	3.994	
3.969	4.000	3.785	3.439	3.994	
4.026	4.000	3.785	3.439	3.994	
3.901	4.000	3.785	3.439	3.994	
3.838	4.000	3.785	3.439	3.994	
3.807	4.000	3.785	3.439	3.994	
3.945	4.000	3.785	3.439	3.994	
4.014	4.000	3.785	3.439	3.994	
3.895	4.000	3.785	3.439	3.994	
3.835	4.000	3.785	3.439	3.994	
3.806	4.000	3.785	3.439	3.994	
3.944	4.000	3.785	3.439	3.994	
3.860	4.000	3.785	3.439	3.994	
3.818	4.000	3.785	3.439	3.994	
3.797	4.000	3.785	3.439	3.994	
