Server_00	Server_0	Server_04	Server_06	Server_07	
4.235	4.000	3.157	3.810	3.558	
4.159	4.000	3.157	3.810	3.558	
4.120	4.000	3.157	3.810	3.558	
4.101	4.000	3.157	3.810	3.558	
4.092	4.000	3.157	3.810	3.558	
4.087	4.000	3.157	3.810	3.558	
4.085	4.000	3.157	3.810	3.558	
4.083	4.000	3.157	3.810	3.558	
4.083	4.000	3.157	3.810	3.558	
4.083	4.000	3.157	3.810	3.558	
4.082	4.000	3.157	3.810	3.558	
3.929	4.000	3.157	3.810	3.558	
3.853	4.000	3.157	3.810	3.558	
3.967	4.000	3.157	3.810	3.558	
4.025	4.000	3.157	3.810	3.558	
4.207	4.000	3.157	3.810	3.558	
4.297	4.000	3.157	3.810	3.558	
4.190	4.000	3.157	3.810	3.558	
3.983	4.000	3.157	3.810	3.558	
3.880	4.000	3.157	3.810	3.558	
3.981	4.000	3.157	3.810	3.558	
4.032	4.000	3.157	3.810	3.558	
4.057	4.000	3.157	3.810	3.558	
4.070	4.000	3.157	3.810	3.558	
4.076	4.000	3.157	3.810	3.558	
4.079	4.000	3.157	3.810	3.558	
3.928	4.000	3.157	3.810	3.558	
4.005	4.000	3.157	3.810	3.558	
4.044	4.000	3.157	3.810	3.558	
4.216	4.000	3.157	3.810	3.558	
3.996	4.000	3.157	3.810	3.558	
3.886	4.000	3.157	3.810	3.558	
3.984	4.000	3.157	3.810	3.558	
4.033	4.000	3.157	3.810	3.558	
4.211	4.000	3.157	3.810	3.558	
3.993	4.000	3.157	3.810	3.558	
4.038	4.000	3.157	3.810	3.558	
4.213	4.000	3.157	3.810	3.558	
4.606	4.000	3.157	3.810	3.558	
4.344	4.000	3.157	3.810	3.558	
4.213	4.000	3.157	3.810	3.558	
4.148	4.000	3.157	3.810	3.558	
3.962	4.000	3.157	3.810	3.558	
4.022	4.000	3.157	3.810	3.558	
4.052	4.000	3.157	3.810	3.558	
4.067	4.000	3.157	3.810	3.558	
4.075	4.000	3.157	3.810	3.558	
4.078	4.000	3.157	3.810	3.558	
3.927	4.000	3.157	3.810	3.558	
3.852	4.000	3.157	3.810	3.558	
3.967	4.000	3.157	3.810	3.558	
4.331	4.000	3.157	3.810	3.558	
4.512	4.000	3.157	3.810	3.558	
4.144	4.000	3.157	3.810	3.558	
3.960	4.000	3.157	3.810	3.558	
3.868	4.000	3.157	3.810	3.558	
3.975	4.000	3.157	3.810	3.558	
4.182	4.000	3.157	3.810	3.558	
4.132	4.000	3.157	3.810	3.558	
3.954	4.000	3.157	3.810	3.558	
3.865	4.000	3.157	3.810	3.558	
3.974	4.000	3.157	3.810	3.558	
4.334	4.000	3.157	3.810	3.558	
4.208	4.000	3.157	3.810	3.558	
4.145	4.000	3.157	3.810	3.558	
4.114	4.000	3.157	3.810	3.558	
3.945	4.000	3.157	3.810	3.558	
4.014	4.000	3.157	3.810	3.558	
4.201	4.000	3.157	3.810	3.558	
4.448	4.000	3.157	3.810	3.558	
4.112	4.000	3.157	3.810	3.558	
3.944	4.000	3.157	3.810	3.558	
4.013	4.000	3.157	3.810	3.558	
4.201	4.000	3.157	3.810	3.558	
4.294	4.000	3.157	3.810	3.558	
4.035	4.000	3.157	3.810	3.558	
3.906	4.000	3.157	3.810	3.558	
3.841	4.000	3.157	3.810	3.558	
3.962	4.000	3.157	3.810	3.558	
4.022	4.000	3.157	3.810	3.558	
4.052	4.000	3.157	3.810	3.558	
3.914	4.000	3.157	3.810	3.558	
3.845	4.000	3.157	3.810	3.558	
4.117	4.000	3.157	3.810	3.558	
4.099	4.000	3.157	3.810	3.558	
3.938	4.000	3.157	3.810	3.558	
3.857	4.000	3.157	3.810	3.558	
3.970	4.000	3.157	3.810	3.558	
3.873	4.000	3.157	3.810	3.558	
3.824	4.000	3.157	3.810	3.558	
3.953	4.000	3.157	3.810	3.558	
4.477	4.000	3.157	3.810	3.558	
4.279	4.000	3.157	3.810	3.558	
4.028	4.000	3.157	3.810	3.558	
4.055	4.000	3.157	3.810	3.558	
4.069	4.000	3.157	3.810	3.558	
3.922	4.000	3.157	3.810	3.558	
3.849	4.000	3.157	3.810	3.558	
3.966	4.000	3.157	3.810	3.558	
4.177	4.000	3.157	3.810	3.558	
4.130	4.000	3.157	3.810	3.558	
3.953	4.000	3.157	3.810	3.558	
3.864	4.000	3.157	3.810	3.558	
3.820	4.000	3.157	3.810	3.558	
3.951	4.000	3.157	3.810	3.558	
4.170	4.000	3.157	3.810	3.558	
3.973	4.000	3.157	3.810	3.558	
3.875	4.000	3.157	3.810	3.558	
3.825	4.000	3.157	3.810	3.558	
3.954	4.000	3.157	3.810	3.558	
4.171	4.000	3.157	3.810	3.558	
3.974	4.000	3.157	3.810	3.558	
3.875	4.000	3.157	3.810	3.558	
3.979	4.000	3.157	3.810	3.558	
4.030	4.000	3.157	3.810	3.558	
3.903	4.000	3.157	3.810	3.558	
3.840	4.000	3.157	3.810	3.558	
3.961	4.000	3.157	3.810	3.558	
4.175	4.000	3.157	3.810	3.558	
3.975	4.000	3.157	3.810	3.558	
3.876	4.000	3.157	3.810	3.558	
3.826	4.000	3.157	3.810	3.558	
3.801	4.000	3.157	3.810	3.558	
3.789	4.000	3.157	3.810	3.558	
3.935	4.000	3.157	3.810	3.558	
3.856	4.000	3.157	3.810	3.558	
3.816	4.000	3.157	3.810	3.558	
3.796	4.000	3.157	3.810	3.558	
3.939	4.000	3.157	3.810	3.558	
3.858	4.000	3.157	3.810	3.558	
3.817	4.000	3.157	3.810	3.558	
3.950	4.000	3.157	3.810	3.558	
4.016	4.000	3.157	3.810	3.558	
3.896	4.000	3.157	3.810	3.558	
3.836	4.000	3.157	3.810	3.558	
3.959	4.000	3.157	3.810	3.558	
4.021	4.000	3.157	3.810	3.558	
4.051	4.000	3.157	3.810	3.558	
3.914	4.000	3.157	3.810	3.558	
3.845	4.000	3.157	3.810	3.558	
3.964	4.000	3.157	3.810	3.558	
4.023	4.000	3.157	3.810	3.558	
3.900	4.000	3.157	3.810	3.558	
3.838	4.000	3.157	3.810	3.558	
3.960	4.000	3.157	3.810	3.558	
4.174	4.000	3.157	3.810	3.558	
3.975	4.000	3.157	3.810	3.558	
3.876	4.000	3.157	3.810	3.558	
3.826	4.000	3.157	3.810	3.558	
3.954	4.000	3.157	3.810	3.558	
4.018	4.000	3.157	3.810	3.558	
4.050	4.000	3.157	3.810	3.558	
3.913	4.000	3.157	3.810	3.558	
3.845	4.000	3.157	3.810	3.558	
3.963	4.000	3.157	3.810	3.558	
4.023	4.000	3.157	3.810	3.558	
4.053	4.000	3.157	3.810	3.558	
3.914	4.000	3.157	3.810	3.558	
3.845	4.000	3.157	3.810	3.558	
4.270	4.000	3.157	3.810	3.558	
4.176	4.000	3.157	3.810	3.558	
3.976	4.000	3.157	3.810	3.558	
3.876	4.000	3.157	3.810	3.558	
3.979	4.000	3.157	3.810	3.558	
4.184	4.000	3.157	3.810	3.558	
4.592	4.000	3.157	3.810	3.558	
4.337	4.000	3.157	3.810	3.558	
4.210	4.000	3.157	3.810	3.558	
3.993	4.000	3.157	3.810	3.558	
3.885	4.000	3.157	3.810	3.558	
3.830	4.000	3.157	3.810	3.558	
3.956	4.000	3.157	3.810	3.558	
4.019	4.000	3.157	3.810	3.558	
4.051	4.000	3.157	3.810	3.558	
3.913	4.000	3.157	3.810	3.558	
3.845	4.000	3.157	3.810	3.558	
3.964	4.000	3.157	3.810	3.558	
4.023	4.000	3.157	3.810	3.558	
4.053	4.000	3.157	3.810	3.558	
3.914	4.000	3.157	3.810	3.558	
3.845	4.000	3.157	3.810	3.558	
3.964	4.000	3.157	3.810	3.558	
4.023	4.000	3.157	3.810	3.558	
4.053	4.000	3.157	3.810	3.558	
3.914	4.000	3.157	3.810	3.558	
3.845	4.000	3.157	3.810	3.558	
3.811	4.000	3.157	3.810	3.558	
3.946	4.000	3.157	3.810	3.558	
4.167	4.000	3.157	3.810	3.558	
4.125	4.000	3.157	3.810	3.558	
3.950	4.000	3.157	3.810	3.558	
3.863	4.000	3.157	3.810	3.558	
3.820	4.000	3.157	3.810	3.558	
3.951	4.000	3.157	3.810	3.558	
3.864	4.000	3.157	3.810	3.558	
3.820	4.000	3.157	3.810	3.558	
3.798	4.000	3.157	3.810	3.558	
3.787	4.000	3.157	3.810	3.558	
4.088	4.000	3.157	3.810	3.558	
4.085	4.000	3.157	3.810	3.558	
3.931	4.000	3.157	3.810	3.558	
3.853	4.000	3.157	3.810	3.558	
3.968	4.000	3.157	3.810	3.558	
4.178	4.000	3.157	3.810	3.558	
3.977	4.000	3.157	3.810	3.558	
3.877	4.000	3.157	3.810	3.558	
3.826	4.000	3.157	3.810	3.558	
3.954	4.000	3.157	3.810	3.558	
4.018	4.000	3.157	3.810	3.558	
4.050	4.000	3.157	3.810	3.558	
3.913	4.000	3.157	3.810	3.558	
3.845	4.000	3.157	3.810	3.558	
3.810	4.000	3.157	3.810	3.558	
3.946	4.000	3.157	3.810	3.558	
4.014	4.000	3.157	3.810	3.558	
3.895	4.000	3.157	3.810	3.558	
3.836	4.000	3.157	3.810	3.558	
3.806	4.000	3.157	3.810	3.558	
3.944	4.000	3.157	3.810	3.558	
3.860	4.000	3.157	3.810	3.558	
3.818	4.000	3.157	3.810	3.558	
3.797	4.000	3.157	3.810	3.558	
3.940	4.000	3.157	3.810	3.558	
4.011	4.000	3.157	3.810	3.558	
3.894	4.000	3.157	3.810	3.558	
3.988	4.000	3.157	3.810	3.558	
4.035	4.000	3.157	3.810	3.558	
4.059	4.000	3.157	3.810	3.558	
3.917	4.000	3.157	3.810	3.558	
3.847	4.000	3.157	3.810	3.558	
3.811	4.000	3.157	3.810	3.558	
3.794	4.000	3.157	3.810	3.558	
3.938	4.000	3.157	3.810	3.558	
3.857	4.000	3.157	3.810	3.558	
3.817	4.000	3.157	3.810	3.558	
3.949	4.000	3.157	3.810	3.558	
4.016	4.000	3.157	3.810	3.558	
3.896	4.000	3.157	3.810	3.558	
3.836	4.000	3.157	3.810	3.558	
3.959	4.000	3.157	3.810	3.558	
4.021	4.000	3.157	3.810	3.558	
3.898	4.000	3.157	3.810	3.558	
3.837	4.000	3.157	3.810	3.558	
3.960	4.000	3.157	3.810	3.558	
4.174	4.000	3.157	3.810	3.558	
3.975	4.000	3.157	3.810	3.558	
3.876	4.000	3.157	3.810	3.558	
