Server_03	Server_0	Server_00	Server_06	Server_07	
4.235	4.000	3.942	3.762	3.769	
4.618	4.000	3.942	3.762	3.769	
4.809	4.000	3.942	3.762	3.769	
4.904	4.000	3.942	3.762	3.769	
4.952	4.000	3.942	3.762	3.769	
4.976	4.000	3.942	3.762	3.769	
4.988	4.000	3.942	3.762	3.769	
4.994	4.000	3.942	3.762	3.769	
4.997	4.000	3.942	3.762	3.769	
4.998	4.000	3.942	3.762	3.769	
4.999	4.000	3.942	3.762	3.769	
4.847	4.000	3.942	3.762	3.769	
4.770	4.000	3.942	3.762	3.769	
4.732	4.000	3.942	3.762	3.769	
4.713	4.000	3.942	3.762	3.769	
4.704	4.000	3.942	3.762	3.769	
4.546	4.000	3.942	3.762	3.769	
4.467	4.000	3.942	3.762	3.769	
4.428	4.000	3.942	3.762	3.769	
4.408	4.000	3.942	3.762	3.769	
4.398	4.000	3.942	3.762	3.769	
4.393	4.000	3.942	3.762	3.769	
4.391	4.000	3.942	3.762	3.769	
4.389	4.000	3.942	3.762	3.769	
4.236	4.000	3.942	3.762	3.769	
4.159	4.000	3.942	3.762	3.769	
4.121	4.000	3.942	3.762	3.769	
4.101	4.000	3.942	3.762	3.769	
4.245	4.000	3.942	3.762	3.769	
4.164	4.000	3.942	3.762	3.769	
4.123	4.000	3.942	3.762	3.769	
4.103	4.000	3.942	3.762	3.769	
4.092	4.000	3.942	3.762	3.769	
4.087	4.000	3.942	3.762	3.769	
4.085	4.000	3.942	3.762	3.769	
4.084	4.000	3.942	3.762	3.769	
4.083	4.000	3.942	3.762	3.769	
4.083	4.000	3.942	3.762	3.769	
4.082	4.000	3.942	3.762	3.769	
4.082	4.000	3.942	3.762	3.769	
4.082	4.000	3.942	3.762	3.769	
4.235	4.000	3.942	3.762	3.769	
4.159	4.000	3.942	3.762	3.769	
4.121	4.000	3.942	3.762	3.769	
4.101	4.000	3.942	3.762	3.769	
4.092	4.000	3.942	3.762	3.769	
4.087	4.000	3.942	3.762	3.769	
4.085	4.000	3.942	3.762	3.769	
4.083	4.000	3.942	3.762	3.769	
4.083	4.000	3.942	3.762	3.769	
4.083	4.000	3.942	3.762	3.769	
4.082	4.000	3.942	3.762	3.769	
4.082	4.000	3.942	3.762	3.769	
4.082	4.000	3.942	3.762	3.769	
4.082	4.000	3.942	3.762	3.769	
4.082	4.000	3.942	3.762	3.769	
4.082	4.000	3.942	3.762	3.769	
4.082	4.000	3.942	3.762	3.769	
4.082	4.000	3.942	3.762	3.769	
4.082	4.000	3.942	3.762	3.769	
4.082	4.000	3.942	3.762	3.769	
3.929	4.000	3.942	3.762	3.769	
4.006	4.000	3.942	3.762	3.769	
4.197	4.000	3.942	3.762	3.769	
3.987	4.000	3.942	3.762	3.769	
3.881	4.000	3.942	3.762	3.769	
3.982	4.000	3.942	3.762	3.769	
4.032	4.000	3.942	3.762	3.769	
4.057	4.000	3.942	3.762	3.769	
3.917	4.000	3.942	3.762	3.769	
3.846	4.000	3.942	3.762	3.769	
3.964	4.000	3.942	3.762	3.769	
4.023	4.000	3.942	3.762	3.769	
4.053	4.000	3.942	3.762	3.769	
4.068	4.000	3.942	3.762	3.769	
3.922	4.000	3.942	3.762	3.769	
3.849	4.000	3.942	3.762	3.769	
4.119	4.000	3.942	3.762	3.769	
4.406	4.000	3.942	3.762	3.769	
4.091	4.000	3.942	3.762	3.769	
