Server_02	Server_0	Server_00	Server_06	Server_07	
4.235	4.000	3.158	3.146	3.391	
4.618	4.000	3.158	3.146	3.391	
4.809	4.000	3.158	3.146	3.391	
4.904	4.000	3.158	3.146	3.391	
4.952	4.000	3.158	3.146	3.391	
4.976	4.000	3.158	3.146	3.391	
4.835	4.000	3.158	3.146	3.391	
4.765	4.000	3.158	3.146	3.391	
4.729	4.000	3.158	3.146	3.391	
4.712	4.000	3.158	3.146	3.391	
4.703	4.000	3.158	3.146	3.391	
4.699	4.000	3.158	3.146	3.391	
4.696	4.000	3.158	3.146	3.391	
4.695	4.000	3.158	3.146	3.391	
4.695	4.000	3.158	3.146	3.391	
4.694	4.000	3.158	3.146	3.391	
4.694	4.000	3.158	3.146	3.391	
4.541	4.000	3.158	3.146	3.391	
4.465	4.000	3.158	3.146	3.391	
4.426	4.000	3.158	3.146	3.391	
4.407	4.000	3.158	3.146	3.391	
4.398	4.000	3.158	3.146	3.391	
4.393	4.000	3.158	3.146	3.391	
4.391	4.000	3.158	3.146	3.391	
4.389	4.000	3.158	3.146	3.391	
4.389	4.000	3.158	3.146	3.391	
4.389	4.000	3.158	3.146	3.391	
4.235	4.000	3.158	3.146	3.391	
4.159	4.000	3.158	3.146	3.391	
4.121	4.000	3.158	3.146	3.391	
4.101	4.000	3.158	3.146	3.391	
4.092	4.000	3.158	3.146	3.391	
4.087	4.000	3.158	3.146	3.391	
4.085	4.000	3.158	3.146	3.391	
4.083	4.000	3.158	3.146	3.391	
4.083	4.000	3.158	3.146	3.391	
4.083	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
4.082	4.000	3.158	3.146	3.391	
3.929	4.000	3.158	3.146	3.391	
4.006	4.000	3.158	3.146	3.391	
4.044	4.000	3.158	3.146	3.391	
4.216	4.000	3.158	3.146	3.391	
3.996	4.000	3.158	3.146	3.391	
4.039	4.000	3.158	3.146	3.391	
4.061	4.000	3.158	3.146	3.391	
4.071	4.000	3.158	3.146	3.391	
4.077	4.000	3.158	3.146	3.391	
4.080	4.000	3.158	3.146	3.391	
3.928	4.000	3.158	3.146	3.391	
4.005	4.000	3.158	3.146	3.391	
4.044	4.000	3.158	3.146	3.391	
4.063	4.000	3.158	3.146	3.391	
3.920	4.000	3.158	3.146	3.391	
3.848	4.000	3.158	3.146	3.391	
3.812	4.000	3.158	3.146	3.391	
4.100	4.000	3.158	3.146	3.391	
4.091	4.000	3.158	3.146	3.391	
3.934	4.000	3.158	3.146	3.391	
4.008	4.000	3.158	3.146	3.391	
4.198	4.000	3.158	3.146	3.391	
4.140	4.000	3.158	3.146	3.391	
3.958	4.000	3.158	3.146	3.391	
3.867	4.000	3.158	3.146	3.391	
3.975	4.000	3.158	3.146	3.391	
4.028	4.000	3.158	3.146	3.391	
4.055	4.000	3.158	3.146	3.391	
4.069	4.000	3.158	3.146	3.391	
3.922	4.000	3.158	3.146	3.391	
3.849	4.000	3.158	3.146	3.391	
3.966	4.000	3.158	3.146	3.391	
4.024	4.000	3.158	3.146	3.391	
3.900	4.000	3.158	3.146	3.391	
3.838	4.000	3.158	3.146	3.391	
3.807	4.000	3.158	3.146	3.391	
3.945	4.000	3.158	3.146	3.391	
3.860	4.000	3.158	3.146	3.391	
3.818	4.000	3.158	3.146	3.391	
3.950	4.000	3.158	3.146	3.391	
4.016	4.000	3.158	3.146	3.391	
4.049	4.000	3.158	3.146	3.391	
3.913	4.000	3.158	3.146	3.391	
3.844	4.000	3.158	3.146	3.391	
4.116	4.000	3.158	3.146	3.391	
4.252	4.000	3.158	3.146	3.391	
4.014	4.000	3.158	3.146	3.391	
3.895	4.000	3.158	3.146	3.391	
3.836	4.000	3.158	3.146	3.391	
3.959	4.000	3.158	3.146	3.391	
4.174	4.000	3.158	3.146	3.391	
3.975	4.000	3.158	3.146	3.391	
3.875	4.000	3.158	3.146	3.391	
3.979	4.000	3.158	3.146	3.391	
4.031	4.000	3.158	3.146	3.391	
4.056	4.000	3.158	3.146	3.391	
4.069	4.000	3.158	3.146	3.391	
4.076	4.000	3.158	3.146	3.391	
4.079	4.000	3.158	3.146	3.391	
3.928	4.000	3.158	3.146	3.391	
4.005	4.000	3.158	3.146	3.391	
4.350	4.000	3.158	3.146	3.391	
4.216	4.000	3.158	3.146	3.391	
3.996	4.000	3.158	3.146	3.391	
3.886	4.000	3.158	3.146	3.391	
3.984	4.000	3.158	3.146	3.391	
4.186	4.000	3.158	3.146	3.391	
4.134	4.000	3.158	3.146	3.391	
3.955	4.000	3.158	3.146	3.391	
3.866	4.000	3.158	3.146	3.391	
3.974	4.000	3.158	3.146	3.391	
4.028	4.000	3.158	3.146	3.391	
3.902	4.000	3.158	3.146	3.391	
3.839	4.000	3.158	3.146	3.391	
3.961	4.000	3.158	3.146	3.391	
4.174	4.000	3.158	3.146	3.391	
4.128	4.000	3.158	3.146	3.391	
3.952	4.000	3.158	3.146	3.391	
3.864	4.000	3.158	3.146	3.391	
3.820	4.000	3.158	3.146	3.391	
3.951	4.000	3.158	3.146	3.391	
4.017	4.000	3.158	3.146	3.391	
3.896	4.000	3.158	3.146	3.391	
3.836	4.000	3.158	3.146	3.391	
3.959	4.000	3.158	3.146	3.391	
4.174	4.000	3.158	3.146	3.391	
3.975	4.000	3.158	3.146	3.391	
3.876	4.000	3.158	3.146	3.391	
3.979	4.000	3.158	3.146	3.391	
4.184	4.000	3.158	3.146	3.391	
4.286	4.000	3.158	3.146	3.391	
4.031	4.000	3.158	3.146	3.391	
3.904	4.000	3.158	3.146	3.391	
3.993	4.000	3.158	3.146	3.391	
4.191	4.000	3.158	3.146	3.391	
3.983	4.000	3.158	3.146	3.391	
4.033	4.000	3.158	3.146	3.391	
4.058	4.000	3.158	3.146	3.391	
4.223	4.000	3.158	3.146	3.391	
4.153	4.000	3.158	3.146	3.391	
3.964	4.000	3.158	3.146	3.391	
3.870	4.000	3.158	3.146	3.391	
3.976	4.000	3.158	3.146	3.391	
4.029	4.000	3.158	3.146	3.391	
4.056	4.000	3.158	3.146	3.391	
3.916	4.000	3.158	3.146	3.391	
3.846	4.000	3.158	3.146	3.391	
3.964	4.000	3.158	3.146	3.391	
4.023	4.000	3.158	3.146	3.391	
3.900	4.000	3.158	3.146	3.391	
3.838	4.000	3.158	3.146	3.391	
3.807	4.000	3.158	3.146	3.391	
3.792	4.000	3.158	3.146	3.391	
3.784	4.000	3.158	3.146	3.391	
3.780	4.000	3.158	3.146	3.391	
3.931	4.000	3.158	3.146	3.391	
4.007	4.000	3.158	3.146	3.391	
3.891	4.000	3.158	3.146	3.391	
3.834	4.000	3.158	3.146	3.391	
3.958	4.000	3.158	3.146	3.391	
3.867	4.000	3.158	3.146	3.391	
3.822	4.000	3.158	3.146	3.391	
3.799	4.000	3.158	3.146	3.391	
3.941	4.000	3.158	3.146	3.391	
4.011	4.000	3.158	3.146	3.391	
3.894	4.000	3.158	3.146	3.391	
3.835	4.000	3.158	3.146	3.391	
3.806	4.000	3.158	3.146	3.391	
4.097	4.000	3.158	3.146	3.391	
4.548	4.000	3.158	3.146	3.391	
4.162	4.000	3.158	3.146	3.391	
3.969	4.000	3.158	3.146	3.391	
3.873	4.000	3.158	3.146	3.391	
3.977	4.000	3.158	3.146	3.391	
4.030	4.000	3.158	3.146	3.391	
3.903	4.000	3.158	3.146	3.391	
3.993	4.000	3.158	3.146	3.391	
4.037	4.000	3.158	3.146	3.391	
4.060	4.000	3.158	3.146	3.391	
3.918	4.000	3.158	3.146	3.391	
3.847	4.000	3.158	3.146	3.391	
3.965	4.000	3.158	3.146	3.391	
4.176	4.000	3.158	3.146	3.391	
4.129	4.000	3.158	3.146	3.391	
3.953	4.000	3.158	3.146	3.391	
3.864	4.000	3.158	3.146	3.391	
3.973	4.000	3.158	3.146	3.391	
4.028	4.000	3.158	3.146	3.391	
4.055	4.000	3.158	3.146	3.391	
3.916	4.000	3.158	3.146	3.391	
3.856	4.000	3.158	3.146	3.391	
3.969	4.000	3.158	3.146	3.391	
4.179	4.000	3.158	3.146	3.391	
