Server_03	Server_0	Server_06	Server_01	Server_04	
4.235	4.000	3.393	3.649	3.276	
4.618	4.000	3.393	3.649	3.276	
4.809	4.000	3.393	3.649	3.276	
4.751	4.000	3.393	3.649	3.276	
4.723	4.000	3.393	3.649	3.276	
4.708	4.000	3.393	3.649	3.276	
4.701	4.000	3.393	3.649	3.276	
4.545	4.000	3.393	3.649	3.276	
4.467	4.000	3.393	3.649	3.276	
4.427	4.000	3.393	3.649	3.276	
4.408	4.000	3.393	3.649	3.276	
4.398	4.000	3.393	3.649	3.276	
4.393	4.000	3.393	3.649	3.276	
4.391	4.000	3.393	3.649	3.276	
4.389	4.000	3.393	3.649	3.276	
4.389	4.000	3.393	3.649	3.276	
4.236	4.000	3.393	3.649	3.276	
4.159	4.000	3.393	3.649	3.276	
4.121	4.000	3.393	3.649	3.276	
4.101	4.000	3.393	3.649	3.276	
4.245	4.000	3.393	3.649	3.276	
4.317	4.000	3.393	3.649	3.276	
4.199	4.000	3.393	3.649	3.276	
4.141	4.000	3.393	3.649	3.276	
4.112	4.000	3.393	3.649	3.276	
4.097	4.000	3.393	3.649	3.276	
4.243	4.000	3.393	3.649	3.276	
4.162	4.000	3.393	3.649	3.276	
4.122	4.000	3.393	3.649	3.276	
4.102	4.000	3.393	3.649	3.276	
4.092	4.000	3.393	3.649	3.276	
4.240	4.000	3.393	3.649	3.276	
4.161	4.000	3.393	3.649	3.276	
4.122	4.000	3.393	3.649	3.276	
4.102	4.000	3.393	3.649	3.276	
4.092	4.000	3.393	3.649	3.276	
4.240	4.000	3.393	3.649	3.276	
4.161	4.000	3.393	3.649	3.276	
4.122	4.000	3.393	3.649	3.276	
4.102	4.000	3.393	3.649	3.276	
4.092	4.000	3.393	3.649	3.276	
4.087	4.000	3.393	3.649	3.276	
4.085	4.000	3.393	3.649	3.276	
4.083	4.000	3.393	3.649	3.276	
4.083	4.000	3.393	3.649	3.276	
4.083	4.000	3.393	3.649	3.276	
4.082	4.000	3.393	3.649	3.276	
