Server_05	Server_0	Server_01	Server_07	Server_04	
4.235	4.000	3.483	3.841	3.630	
4.312	4.000	3.483	3.841	3.630	
4.503	4.000	3.483	3.841	3.630	
3.834	4.000	3.483	3.841	3.630	
3.805	4.000	3.483	3.841	3.630	
3.791	4.000	3.483	3.841	3.630	
3.936	4.000	3.483	3.841	3.630	
4.009	4.000	3.483	3.841	3.630	
4.046	4.000	3.483	3.841	3.630	
3.911	4.000	3.483	3.841	3.630	
3.997	4.000	3.483	3.841	3.630	
4.192	4.000	3.483	3.841	3.630	
4.596	4.000	3.483	3.841	3.630	
4.339	4.000	3.483	3.841	3.630	
4.211	4.000	3.483	3.841	3.630	
4.146	4.000	3.483	3.841	3.630	
3.961	4.000	3.483	3.841	3.630	
3.869	4.000	3.483	3.841	3.630	
3.975	4.000	3.483	3.841	3.630	
4.029	4.000	3.483	3.841	3.630	
4.209	4.000	3.483	3.841	3.630	
4.145	4.000	3.483	3.841	3.630	
3.961	4.000	3.483	3.841	3.630	
3.868	4.000	3.483	3.841	3.630	
3.975	4.000	3.483	3.841	3.630	
4.182	4.000	3.483	3.841	3.630	
4.285	4.000	3.483	3.841	3.630	
4.184	4.000	3.483	3.841	3.630	
3.980	4.000	3.483	3.841	3.630	
3.878	4.000	3.483	3.841	3.630	
3.980	4.000	3.483	3.841	3.630	
4.184	4.000	3.483	3.841	3.630	
4.133	4.000	3.483	3.841	3.630	
3.955	4.000	3.483	3.841	3.630	
4.018	4.000	3.483	3.841	3.630	
4.050	4.000	3.483	3.841	3.630	
4.219	4.000	3.483	3.841	3.630	
3.998	4.000	3.483	3.841	3.630	
3.887	4.000	3.483	3.841	3.630	
3.985	4.000	3.483	3.841	3.630	
4.033	4.000	3.483	3.841	3.630	
4.211	4.000	3.483	3.841	3.630	
3.993	4.000	3.483	3.841	3.630	
3.885	4.000	3.483	3.841	3.630	
3.830	4.000	3.483	3.841	3.630	
3.956	4.000	3.483	3.841	3.630	
4.172	4.000	3.483	3.841	3.630	
4.127	4.000	3.483	3.841	3.630	
3.952	4.000	3.483	3.841	3.630	
3.864	4.000	3.483	3.841	3.630	
3.820	4.000	3.483	3.841	3.630	
4.014	4.360	3.483	3.841	3.630	
4.048	4.360	3.483	3.841	3.630	
4.065	4.360	3.483	3.841	3.630	
3.921	4.360	3.483	3.841	3.630	
4.001	4.360	3.483	3.841	3.630	
4.042	4.360	3.483	3.841	3.630	
