Server_07	Server_0	Server_00	Server_02	Server_06	
4.235	4.000	3.902	3.008	3.648	
4.465	4.000	3.902	3.008	3.648	
4.579	4.000	3.902	3.008	3.648	
4.637	4.000	3.902	3.008	3.648	
4.665	4.000	3.902	3.008	3.648	
4.680	4.000	3.902	3.008	3.648	
4.534	4.000	3.902	3.008	3.648	
4.461	4.000	3.902	3.008	3.648	
4.425	4.000	3.902	3.008	3.648	
4.406	4.000	3.902	3.008	3.648	
4.397	4.000	3.902	3.008	3.648	
4.393	4.000	3.902	3.008	3.648	
4.391	4.000	3.902	3.008	3.648	
4.389	4.000	3.902	3.008	3.648	
4.389	4.000	3.902	3.008	3.648	
4.389	4.000	3.902	3.008	3.648	
4.388	4.000	3.902	3.008	3.648	
4.235	4.000	3.902	3.008	3.648	
4.159	4.000	3.902	3.008	3.648	
4.121	4.000	3.902	3.008	3.648	
4.101	4.000	3.902	3.008	3.648	
4.092	4.000	3.902	3.008	3.648	
4.087	4.000	3.902	3.008	3.648	
4.085	4.000	3.902	3.008	3.648	
4.083	4.000	3.902	3.008	3.648	
4.083	4.000	3.902	3.008	3.648	
4.083	4.000	3.902	3.008	3.648	
4.082	4.000	3.902	3.008	3.648	
4.082	4.000	3.902	3.008	3.648	
4.082	4.000	3.902	3.008	3.648	
4.082	4.000	3.902	3.008	3.648	
4.082	4.000	3.902	3.008	3.648	
4.235	4.000	3.902	3.008	3.648	
4.312	4.000	3.902	3.008	3.648	
4.197	4.000	3.902	3.008	3.648	
4.140	4.000	3.902	3.008	3.648	
4.111	4.000	3.902	3.008	3.648	
4.097	4.000	3.902	3.008	3.648	
4.089	4.000	3.902	3.008	3.648	
4.086	4.000	3.902	3.008	3.648	
4.084	4.000	3.902	3.008	3.648	
4.083	4.000	3.902	3.008	3.648	
4.083	4.000	3.902	3.008	3.648	
4.082	4.000	3.902	3.008	3.648	
4.235	4.000	3.902	3.008	3.648	
4.159	4.000	3.902	3.008	3.648	
4.121	4.000	3.902	3.008	3.648	
4.101	4.000	3.902	3.008	3.648	
4.092	4.000	3.902	3.008	3.648	
4.087	4.000	3.902	3.008	3.648	
4.085	4.000	3.902	3.008	3.648	
4.083	4.000	3.902	3.008	3.648	
4.083	4.000	3.902	3.008	3.648	
4.083	4.000	3.902	3.008	3.648	
4.082	4.000	3.902	3.008	3.648	
4.082	4.000	3.902	3.008	3.648	
3.929	4.000	3.902	3.008	3.648	
3.853	4.000	3.902	3.008	3.648	
3.967	4.000	3.902	3.008	3.648	
4.025	4.000	3.902	3.008	3.648	
4.054	4.000	3.902	3.008	3.648	
3.915	4.000	3.902	3.008	3.648	
3.845	4.000	3.902	3.008	3.648	
3.964	4.000	3.902	3.008	3.648	
4.023	4.000	3.902	3.008	3.648	
3.900	4.000	3.902	3.008	3.648	
3.838	4.000	3.902	3.008	3.648	
3.960	4.000	3.902	3.008	3.648	
4.021	4.000	3.902	3.008	3.648	
4.052	4.000	3.902	3.008	3.648	
3.914	4.000	3.902	3.008	3.648	
3.998	4.000	3.902	3.008	3.648	
4.193	4.000	3.902	3.008	3.648	
3.985	4.000	3.902	3.008	3.648	
4.033	4.000	3.902	3.008	3.648	
4.058	4.000	3.902	3.008	3.648	
4.070	4.000	3.902	3.008	3.648	
3.923	4.000	3.902	3.008	3.648	
3.850	4.000	3.902	3.008	3.648	
3.813	4.000	3.902	3.008	3.648	
3.948	4.000	3.902	3.008	3.648	
4.015	4.000	3.902	3.008	3.648	
3.896	4.000	3.902	3.008	3.648	
3.836	4.000	3.902	3.008	3.648	
3.806	4.000	3.902	3.008	3.648	
3.944	4.000	3.902	3.008	3.648	
3.860	4.000	3.902	3.008	3.648	
3.818	4.000	3.902	3.008	3.648	
3.950	4.000	3.902	3.008	3.648	
4.016	4.000	3.902	3.008	3.648	
3.896	4.000	3.902	3.008	3.648	
3.836	4.000	3.902	3.008	3.648	
3.806	4.000	3.902	3.008	3.648	
3.944	4.000	3.902	3.008	3.648	
4.013	4.000	3.902	3.008	3.648	
4.048	4.000	3.902	3.008	3.648	
3.912	4.000	3.902	3.008	3.648	
3.997	4.000	3.902	3.008	3.648	
4.346	4.000	3.902	3.008	3.648	
4.214	4.000	3.902	3.008	3.648	
3.995	4.000	3.902	3.008	3.648	
3.886	4.000	3.902	3.008	3.648	
3.984	4.000	3.902	3.008	3.648	
4.033	4.000	3.902	3.008	3.648	
4.058	4.000	3.902	3.008	3.648	
4.070	4.000	3.902	3.008	3.648	
3.923	4.000	3.902	3.008	3.648	
4.003	4.000	3.902	3.008	3.648	
4.195	4.000	3.902	3.008	3.648	
3.986	4.000	3.902	3.008	3.648	
3.881	4.000	3.902	3.008	3.648	
3.982	4.000	3.902	3.008	3.648	
3.879	4.000	3.902	3.008	3.648	
3.827	4.000	3.902	3.008	3.648	
3.955	4.000	3.902	3.008	3.648	
4.172	4.000	3.902	3.008	3.648	
3.974	4.000	3.902	3.008	3.648	
3.875	4.000	3.902	3.008	3.648	
3.979	4.000	3.902	3.008	3.648	
4.030	4.000	3.902	3.008	3.648	
3.903	4.000	3.902	3.008	3.648	
3.840	4.000	3.902	3.008	3.648	
4.420	4.000	3.902	3.008	3.648	
4.251	4.000	3.902	3.008	3.648	
4.167	4.000	3.902	3.008	3.648	
3.971	4.000	3.902	3.008	3.648	
3.874	4.000	3.902	3.008	3.648	
3.978	4.000	3.902	3.008	3.648	
4.183	4.000	3.902	3.008	3.648	
4.133	4.000	3.902	3.008	3.648	
3.954	4.000	3.902	3.008	3.648	
4.018	4.000	3.902	3.008	3.648	
4.050	4.000	3.902	3.008	3.648	
4.066	4.000	3.902	3.008	3.648	
3.921	4.000	3.902	3.008	3.648	
4.002	4.000	3.902	3.008	3.648	
4.195	4.000	3.902	3.008	3.648	
4.292	4.000	3.902	3.008	3.648	
4.034	4.000	3.902	3.008	3.648	
4.058	4.000	3.902	3.008	3.648	
4.070	4.000	3.902	3.008	3.648	
4.076	4.000	3.902	3.008	3.648	
4.079	4.000	3.902	3.008	3.648	
4.081	4.000	3.902	3.008	3.648	
4.081	4.000	3.902	3.008	3.648	
3.929	4.000	3.902	3.008	3.648	
3.852	4.000	3.902	3.008	3.648	
3.967	4.000	3.902	3.008	3.648	
4.025	4.000	3.902	3.008	3.648	
4.054	4.000	3.902	3.008	3.648	
3.915	4.000	3.902	3.008	3.648	
3.845	4.000	3.902	3.008	3.648	
3.811	4.000	3.902	3.008	3.648	
3.947	4.000	3.902	3.008	3.648	
3.861	4.000	3.902	3.008	3.648	
3.819	4.000	3.902	3.008	3.648	
3.950	4.000	3.902	3.008	3.648	
4.016	4.000	3.902	3.008	3.648	
3.896	4.000	3.902	3.008	3.648	
3.836	4.000	3.902	3.008	3.648	
3.806	4.000	3.902	3.008	3.648	
3.944	4.000	3.902	3.008	3.648	
4.013	4.000	3.902	3.008	3.648	
4.048	4.000	3.902	3.008	3.648	
3.912	4.000	3.902	3.008	3.648	
3.844	4.000	3.902	3.008	3.648	
4.422	4.000	3.902	3.008	3.648	
4.099	4.000	3.902	3.008	3.648	
3.938	4.000	3.902	3.008	3.648	
4.010	4.000	3.902	3.008	3.648	
4.046	4.000	3.902	3.008	3.648	
4.064	4.000	3.902	3.008	3.648	
3.920	4.000	3.902	3.008	3.648	
3.848	4.000	3.902	3.008	3.648	
3.812	4.000	3.902	3.008	3.648	
3.947	4.000	3.902	3.008	3.648	
4.015	4.000	3.902	3.008	3.648	
4.201	4.000	3.902	3.008	3.648	
4.142	4.000	3.902	3.008	3.648	
3.959	4.000	3.902	3.008	3.648	
4.021	4.000	3.902	3.008	3.648	
4.051	4.000	3.902	3.008	3.648	
4.067	4.000	3.902	3.008	3.648	
4.075	4.000	3.902	3.008	3.648	
3.925	4.000	3.902	3.008	3.648	
4.004	4.000	3.902	3.008	3.648	
4.196	4.000	3.902	3.008	3.648	
3.986	4.000	3.902	3.008	3.648	
3.881	4.000	3.902	3.008	3.648	
3.982	4.000	3.902	3.008	3.648	
4.032	4.000	3.902	3.008	3.648	
4.027	4.000	3.902	3.008	3.648	
3.901	4.000	3.902	3.008	3.648	
3.992	4.000	3.902	3.008	3.648	
4.037	4.000	3.902	3.008	3.648	
4.060	4.000	3.902	3.008	3.648	
3.918	4.000	3.902	3.008	3.648	
3.847	4.000	3.902	3.008	3.648	
3.812	4.000	3.902	3.008	3.648	
3.947	4.000	3.902	3.008	3.648	
4.015	4.000	3.902	3.008	3.648	
3.895	4.000	3.902	3.008	3.648	
3.836	4.000	3.902	3.008	3.648	
3.806	4.000	3.902	3.008	3.648	
3.944	4.000	3.902	3.008	3.648	
3.860	4.000	3.902	3.008	3.648	
3.818	4.000	3.902	3.008	3.648	
3.797	4.000	3.902	3.008	3.648	
4.093	4.000	3.902	3.008	3.648	
4.087	4.000	3.902	3.008	3.648	
3.932	4.000	3.902	3.008	3.648	
4.007	4.000	3.902	3.008	3.648	
4.045	4.000	3.902	3.008	3.648	
3.910	4.000	3.902	3.008	3.648	
3.843	4.000	3.902	3.008	3.648	
3.963	4.000	3.902	3.008	3.648	
4.175	4.000	3.902	3.008	3.648	
4.129	4.000	3.902	3.008	3.648	
3.952	4.000	3.902	3.008	3.648	
3.864	4.000	3.902	3.008	3.648	
3.820	4.000	3.902	3.008	3.648	
3.798	4.000	3.902	3.008	3.648	
3.940	4.000	3.902	3.008	3.648	
4.011	4.000	3.902	3.008	3.648	
3.894	4.000	3.902	3.008	3.648	
3.835	4.000	3.902	3.008	3.648	
3.959	4.000	3.902	3.008	3.648	
4.173	4.000	3.902	3.008	3.648	
3.975	4.000	3.902	3.008	3.648	
3.875	4.000	3.902	3.008	3.648	
3.826	4.000	3.902	3.008	3.648	
3.954	4.000	3.902	3.008	3.648	
4.324	4.000	3.902	3.008	3.648	
4.050	4.000	3.902	3.008	3.648	
4.066	4.000	3.902	3.008	3.648	
4.074	4.000	3.902	3.008	3.648	
4.078	4.000	3.902	3.008	3.648	
3.927	4.000	3.902	3.008	3.648	
3.852	4.000	3.902	3.008	3.648	
3.967	4.000	3.902	3.008	3.648	
4.025	4.000	3.902	3.008	3.648	
4.053	4.000	3.902	3.008	3.648	
3.915	4.000	3.902	3.008	3.648	
