Server_06	Server_0	Server_05	Server_03	Server_07	
4.235	4.000	3.017	3.878	3.562	
4.465	4.000	3.017	3.878	3.562	
4.579	4.000	3.017	3.878	3.562	
4.637	4.000	3.017	3.878	3.562	
4.513	4.000	3.017	3.878	3.562	
4.450	4.000	3.017	3.878	3.562	
4.419	4.000	3.017	3.878	3.562	
4.404	4.000	3.017	3.878	3.562	
4.396	4.000	3.017	3.878	3.562	
4.392	4.000	3.017	3.878	3.562	
4.390	4.000	3.017	3.878	3.562	
4.389	4.000	3.017	3.878	3.562	
4.236	4.000	3.017	3.878	3.562	
4.159	4.000	3.017	3.878	3.562	
4.121	4.000	3.017	3.878	3.562	
4.101	4.000	3.017	3.878	3.562	
4.092	4.000	3.017	3.878	3.562	
4.087	4.000	3.017	3.878	3.562	
4.085	4.000	3.017	3.878	3.562	
4.083	4.000	3.017	3.878	3.562	
4.083	4.000	3.017	3.878	3.562	
4.083	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.235	4.000	3.017	3.878	3.562	
4.159	4.000	3.017	3.878	3.562	
4.120	4.000	3.017	3.878	3.562	
4.101	4.000	3.017	3.878	3.562	
4.092	4.000	3.017	3.878	3.562	
4.087	4.000	3.017	3.878	3.562	
4.085	4.000	3.017	3.878	3.562	
4.083	4.000	3.017	3.878	3.562	
4.083	4.000	3.017	3.878	3.562	
4.083	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
4.082	4.000	3.017	3.878	3.562	
3.929	4.000	3.017	3.878	3.562	
4.006	4.000	3.017	3.878	3.562	
4.197	4.000	3.017	3.878	3.562	
4.140	4.000	3.017	3.878	3.562	
3.958	4.000	3.017	3.878	3.562	
3.867	4.000	3.017	3.878	3.562	
3.975	4.000	3.017	3.878	3.562	
4.028	4.000	3.017	3.878	3.562	
3.902	4.000	3.017	3.878	3.562	
3.992	4.000	3.017	3.878	3.562	
4.037	4.000	3.017	3.878	3.562	
4.213	4.000	3.017	3.878	3.562	
3.994	4.000	3.017	3.878	3.562	
4.038	4.000	3.017	3.878	3.562	
4.060	4.000	3.017	3.878	3.562	
4.071	4.000	3.017	3.878	3.562	
3.924	4.000	3.017	3.878	3.562	
3.850	4.000	3.017	3.878	3.562	
3.966	4.000	3.017	3.878	3.562	
4.024	4.000	3.017	3.878	3.562	
4.053	4.000	3.017	3.878	3.562	
3.915	4.000	3.017	3.878	3.562	
3.845	4.000	3.017	3.878	3.562	
3.811	4.000	3.017	3.878	3.562	
3.947	4.000	3.017	3.878	3.562	
3.861	4.000	3.017	3.878	3.562	
3.819	4.000	3.017	3.878	3.562	
3.950	4.000	3.017	3.878	3.562	
4.016	4.000	3.017	3.878	3.562	
4.049	4.000	3.017	3.878	3.562	
3.913	4.000	3.017	3.878	3.562	
3.844	4.000	3.017	3.878	3.562	
3.963	4.000	3.017	3.878	3.562	
4.176	4.000	3.017	3.878	3.562	
3.976	4.000	3.017	3.878	3.562	
3.876	4.000	3.017	3.878	3.562	
3.826	4.000	3.017	3.878	3.562	
3.954	4.000	3.017	3.878	3.562	
3.865	4.000	3.017	3.878	3.562	
3.821	4.000	3.017	3.878	3.562	
3.951	4.000	3.017	3.878	3.562	
4.017	4.000	3.017	3.878	3.562	
4.050	4.000	3.017	3.878	3.562	
3.913	4.000	3.017	3.878	3.562	
3.844	4.000	3.017	3.878	3.562	
3.963	4.000	3.017	3.878	3.562	
4.176	4.000	3.017	3.878	3.562	
3.976	4.000	3.017	3.878	3.562	
3.876	4.000	3.017	3.878	3.562	
3.979	4.000	3.017	3.878	3.562	
4.031	4.000	3.017	3.878	3.562	
3.903	4.000	3.017	3.878	3.562	
3.840	4.000	3.017	3.878	3.562	
3.961	4.000	3.017	3.878	3.562	
4.175	4.000	3.017	3.878	3.562	
4.128	4.000	3.017	3.878	3.562	
3.952	4.000	3.017	3.878	3.562	
3.864	4.000	3.017	3.878	3.562	
3.820	4.000	3.017	3.878	3.562	
3.951	4.000	3.017	3.878	3.562	
4.017	4.000	3.017	3.878	3.562	
4.049	4.000	3.017	3.878	3.562	
3.913	4.000	3.017	3.878	3.562	
3.844	4.000	3.017	3.878	3.562	
4.116	4.000	3.017	3.878	3.562	
4.099	4.000	3.017	3.878	3.562	
3.938	4.000	3.017	3.878	3.562	
4.010	4.000	3.017	3.878	3.562	
4.046	4.000	3.017	3.878	3.562	
4.064	4.000	3.017	3.878	3.562	
4.073	4.000	3.017	3.878	3.562	
4.078	4.000	3.017	3.878	3.562	
3.927	4.000	3.017	3.878	3.562	
4.005	4.000	3.017	3.878	3.562	
4.196	4.000	3.017	3.878	3.562	
4.139	4.000	3.017	3.878	3.562	
3.958	4.000	3.017	3.878	3.562	
3.867	4.000	3.017	3.878	3.562	
3.975	4.000	3.017	3.878	3.562	
3.875	4.000	3.017	3.878	3.562	
3.826	4.000	3.017	3.878	3.562	
3.954	4.000	3.017	3.878	3.562	
4.324	4.000	3.017	3.878	3.562	
4.203	4.000	3.017	3.878	3.562	
3.990	4.000	3.017	3.878	3.562	
3.883	4.000	3.017	3.878	3.562	
3.983	4.000	3.017	3.878	3.562	
4.032	4.000	3.017	3.878	3.562	
4.057	4.000	3.017	3.878	3.562	
4.070	4.000	3.017	3.878	3.562	
3.923	4.000	3.017	3.878	3.562	
4.003	4.000	3.017	3.878	3.562	
4.042	4.000	3.017	3.878	3.562	
3.909	4.000	3.017	3.878	3.562	
3.843	4.000	3.017	3.878	3.562	
3.809	4.000	3.017	3.878	3.562	
3.946	4.000	3.017	3.878	3.562	
4.014	4.000	3.017	3.878	3.562	
3.895	4.000	3.017	3.878	3.562	
3.836	4.000	3.017	3.878	3.562	
3.959	4.000	3.017	3.878	3.562	
4.327	4.000	3.017	3.878	3.562	
4.204	4.000	3.017	3.878	3.562	
3.990	4.000	3.017	3.878	3.562	
4.036	4.000	3.017	3.878	3.562	
4.059	4.000	3.017	3.878	3.562	
4.071	4.000	3.017	3.878	3.562	
3.923	4.000	3.017	3.878	3.562	
3.850	4.000	3.017	3.878	3.562	
4.425	4.000	3.017	3.878	3.562	
4.254	4.000	3.017	3.878	3.562	
4.168	4.000	3.017	3.878	3.562	
4.125	4.000	3.017	3.878	3.562	
4.045	4.360	3.017	3.878	3.562	
3.911	4.360	3.017	3.878	3.562	
3.996	4.360	3.017	3.878	3.562	
4.192	4.360	3.017	3.878	3.562	
4.290	4.360	3.017	3.878	3.562	
4.033	4.360	3.017	3.878	3.562	
3.905	4.360	3.017	3.878	3.562	
3.993	4.360	3.017	3.878	3.562	
4.191	4.360	3.017	3.878	3.562	
4.290	4.360	3.017	3.878	3.562	
4.186	4.360	3.017	3.878	3.562	
3.981	4.360	3.017	3.878	3.562	
3.879	4.360	3.017	3.878	3.562	
4.133	4.360	3.017	3.878	3.562	
4.108	4.360	3.017	3.878	3.562	
3.942	4.360	3.017	3.878	3.562	
3.859	4.360	3.017	3.878	3.562	
3.971	4.360	3.017	3.878	3.562	
4.026	4.360	3.017	3.878	3.562	
3.901	4.360	3.017	3.878	3.562	
3.839	4.360	3.017	3.878	3.562	
4.113	4.360	3.017	3.878	3.562	
4.098	4.360	3.017	3.878	3.562	
3.937	4.360	3.017	3.878	3.562	
3.857	4.360	3.017	3.878	3.562	
3.969	4.360	3.017	3.878	3.562	
4.026	4.360	3.017	3.878	3.562	
4.054	4.360	3.017	3.878	3.562	
4.068	4.360	3.017	3.878	3.562	
3.922	4.360	3.017	3.878	3.562	
3.849	4.360	3.017	3.878	3.562	
4.119	4.360	3.017	3.878	3.562	
4.253	4.360	3.017	3.878	3.562	
4.168	4.360	3.017	3.878	3.562	
3.972	4.360	3.017	3.878	3.562	
3.874	4.360	3.017	3.878	3.562	
3.978	4.360	3.017	3.878	3.562	
4.183	4.360	3.017	3.878	3.562	
4.133	4.360	3.017	3.878	3.562	
4.107	4.360	3.017	3.878	3.562	
3.942	4.360	3.017	3.878	3.562	
3.859	4.360	3.017	3.878	3.562	
3.971	4.360	3.017	3.878	3.562	
4.026	4.360	3.017	3.878	3.562	
4.054	4.360	3.017	3.878	3.562	
4.068	4.360	3.017	3.878	3.562	
4.075	4.360	3.017	3.878	3.562	
3.926	4.360	3.017	3.878	3.562	
4.004	4.360	3.017	3.878	3.562	
4.196	4.360	3.017	3.878	3.562	
3.986	4.360	3.017	3.878	3.562	
3.881	4.360	3.017	3.878	3.562	
3.829	4.360	3.017	3.878	3.562	
3.955	4.360	3.017	3.878	3.562	
4.019	4.360	3.017	3.878	3.562	
4.051	4.360	3.017	3.878	3.562	
3.913	4.360	3.017	3.878	3.562	
3.998	4.360	3.017	3.878	3.562	
