Server_07	Server_0	Server_02	Server_06	Server_03	
4.235	4.000	3.106	3.135	3.719	
4.312	4.000	3.106	3.135	3.719	
4.350	4.000	3.106	3.135	3.719	
4.369	4.000	3.106	3.135	3.719	
4.379	4.000	3.106	3.135	3.719	
4.230	4.000	3.106	3.135	3.719	
4.156	4.000	3.106	3.135	3.719	
4.119	4.000	3.106	3.135	3.719	
4.101	4.000	3.106	3.135	3.719	
4.092	4.000	3.106	3.135	3.719	
4.087	4.000	3.106	3.135	3.719	
4.085	4.000	3.106	3.135	3.719	
4.083	4.000	3.106	3.135	3.719	
4.083	4.000	3.106	3.135	3.719	
4.083	4.000	3.106	3.135	3.719	
4.082	4.000	3.106	3.135	3.719	
4.082	4.000	3.106	3.135	3.719	
4.082	4.000	3.106	3.135	3.719	
4.082	4.000	3.106	3.135	3.719	
4.082	4.000	3.106	3.135	3.719	
4.082	4.000	3.106	3.135	3.719	
4.082	4.000	3.106	3.135	3.719	
4.082	4.000	3.106	3.135	3.719	
4.235	4.000	3.106	3.135	3.719	
4.159	4.000	3.106	3.135	3.719	
4.120	4.000	3.106	3.135	3.719	
4.101	4.000	3.106	3.135	3.719	
4.092	4.000	3.106	3.135	3.719	
4.087	4.000	3.106	3.135	3.719	
4.085	4.000	3.106	3.135	3.719	
4.083	4.000	3.106	3.135	3.719	
4.083	4.000	3.106	3.135	3.719	
4.083	4.000	3.106	3.135	3.719	
4.082	4.000	3.106	3.135	3.719	
4.082	4.000	3.106	3.135	3.719	
4.235	4.000	3.106	3.135	3.719	
4.159	4.000	3.106	3.135	3.719	
4.121	4.000	3.106	3.135	3.719	
4.101	4.000	3.106	3.135	3.719	
4.092	4.000	3.106	3.135	3.719	
4.087	4.000	3.106	3.135	3.719	
4.085	4.000	3.106	3.135	3.719	
4.083	4.000	3.106	3.135	3.719	
4.083	4.000	3.106	3.135	3.719	
4.083	4.000	3.106	3.135	3.719	
4.082	4.000	3.106	3.135	3.719	
4.082	4.000	3.106	3.135	3.719	
3.929	4.000	3.106	3.135	3.719	
4.006	4.000	3.106	3.135	3.719	
4.044	4.000	3.106	3.135	3.719	
4.063	4.000	3.106	3.135	3.719	
3.960	4.000	3.106	3.135	3.719	
3.868	4.000	3.106	3.135	3.719	
3.975	4.000	3.106	3.135	3.719	
4.182	4.000	3.106	3.135	3.719	
3.979	4.000	3.106	3.135	3.719	
3.878	4.000	3.106	3.135	3.719	
3.980	4.000	3.106	3.135	3.719	
4.031	4.000	3.106	3.135	3.719	
4.057	4.000	3.106	3.135	3.719	
3.916	4.000	3.106	3.135	3.719	
3.999	4.000	3.106	3.135	3.719	
4.041	4.000	3.106	3.135	3.719	
4.215	4.000	3.106	3.135	3.719	
3.995	4.000	3.106	3.135	3.719	
4.039	4.000	3.106	3.135	3.719	
4.061	4.000	3.106	3.135	3.719	
4.071	4.000	3.106	3.135	3.719	
3.924	4.000	3.106	3.135	3.719	
3.850	4.000	3.106	3.135	3.719	
3.966	4.000	3.106	3.135	3.719	
4.177	4.000	3.106	3.135	3.719	
3.977	4.000	3.106	3.135	3.719	
3.876	4.000	3.106	3.135	3.719	
3.826	4.000	3.106	3.135	3.719	
3.954	4.000	3.106	3.135	3.719	
3.865	4.000	3.106	3.135	3.719	
3.821	4.000	3.106	3.135	3.719	
3.951	4.000	3.106	3.135	3.719	
4.170	4.000	3.106	3.135	3.719	
3.973	4.000	3.106	3.135	3.719	
3.875	4.000	3.106	3.135	3.719	
3.825	4.000	3.106	3.135	3.719	
3.954	4.000	3.106	3.135	3.719	
4.018	4.000	3.106	3.135	3.719	
3.897	4.000	3.106	3.135	3.719	
3.837	4.000	3.106	3.135	3.719	
3.806	4.000	3.106	3.135	3.719	
3.944	4.000	3.106	3.135	3.719	
4.166	4.000	3.106	3.135	3.719	
3.971	4.000	3.106	3.135	3.719	
3.874	4.000	3.106	3.135	3.719	
3.825	4.000	3.106	3.135	3.719	
3.801	4.000	3.106	3.135	3.719	
3.941	4.000	3.106	3.135	3.719	
4.012	4.000	3.106	3.135	3.719	
3.894	4.000	3.106	3.135	3.719	
3.835	4.000	3.106	3.135	3.719	
3.959	4.000	3.106	3.135	3.719	
4.020	4.000	3.106	3.135	3.719	
3.898	4.000	3.106	3.135	3.719	
3.837	4.000	3.106	3.135	3.719	
3.960	4.000	3.106	3.135	3.719	
3.868	4.000	3.106	3.135	3.719	
3.975	4.000	3.106	3.135	3.719	
4.182	4.000	3.106	3.135	3.719	
4.132	4.000	3.106	3.135	3.719	
3.954	4.000	3.106	3.135	3.719	
4.018	4.000	3.106	3.135	3.719	
4.050	4.000	3.106	3.135	3.719	
3.913	4.000	3.106	3.135	3.719	
3.998	4.000	3.106	3.135	3.719	
4.193	4.000	3.106	3.135	3.719	
4.596	4.000	3.106	3.135	3.719	
4.339	4.000	3.106	3.135	3.719	
4.211	4.000	3.106	3.135	3.719	
3.993	4.000	3.106	3.135	3.719	
3.885	4.000	3.106	3.135	3.719	
3.984	4.000	3.106	3.135	3.719	
4.186	4.000	3.106	3.135	3.719	
4.134	4.000	3.106	3.135	3.719	
3.955	4.000	3.106	3.135	3.719	
4.019	4.000	3.106	3.135	3.719	
4.050	4.000	3.106	3.135	3.719	
4.066	4.000	3.106	3.135	3.719	
3.921	4.000	3.106	3.135	3.719	
3.849	4.000	3.106	3.135	3.719	
3.965	4.000	3.106	3.135	3.719	
4.177	4.000	3.106	3.135	3.719	
4.130	4.000	3.106	3.135	3.719	
3.953	4.000	3.106	3.135	3.719	
4.018	4.000	3.106	3.135	3.719	
4.050	4.000	3.106	3.135	3.719	
4.066	4.000	3.106	3.135	3.719	
4.074	4.000	3.106	3.135	3.719	
4.078	4.000	3.106	3.135	3.719	
3.927	4.000	3.106	3.135	3.719	
3.852	4.000	3.106	3.135	3.719	
3.967	4.000	3.106	3.135	3.719	
4.331	4.000	3.106	3.135	3.719	
4.206	4.000	3.106	3.135	3.719	
3.991	4.000	3.106	3.135	3.719	
3.884	4.000	3.106	3.135	3.719	
3.983	4.000	3.106	3.135	3.719	
4.033	4.000	3.106	3.135	3.719	
3.904	4.000	3.106	3.135	3.719	
3.840	4.000	3.106	3.135	3.719	
4.114	4.000	3.106	3.135	3.719	
4.098	4.000	3.106	3.135	3.719	
3.937	4.000	3.106	3.135	3.719	
3.857	4.000	3.106	3.135	3.719	
3.816	4.000	3.106	3.135	3.719	
3.949	4.000	3.106	3.135	3.719	
4.016	4.000	3.106	3.135	3.719	
4.049	4.000	3.106	3.135	3.719	
3.913	4.000	3.106	3.135	3.719	
3.997	4.000	3.106	3.135	3.719	
4.499	4.000	3.106	3.135	3.719	
4.137	4.000	3.106	3.135	3.719	
4.110	4.000	3.106	3.135	3.719	
4.096	4.000	3.106	3.135	3.719	
4.089	4.000	3.106	3.135	3.719	
4.086	4.000	3.106	3.135	3.719	
3.931	4.000	3.106	3.135	3.719	
4.007	4.000	3.106	3.135	3.719	
4.044	4.000	3.106	3.135	3.719	
4.216	4.000	3.106	3.135	3.719	
4.149	4.000	3.106	3.135	3.719	
3.963	4.000	3.106	3.135	3.719	
3.869	4.000	3.106	3.135	3.719	
3.976	4.000	3.106	3.135	3.719	
4.029	4.000	3.106	3.135	3.719	
4.056	4.000	3.106	3.135	3.719	
4.069	4.000	3.106	3.135	3.719	
3.923	4.000	3.106	3.135	3.719	
4.002	4.000	3.106	3.135	3.719	
4.195	4.000	3.106	3.135	3.719	
4.445	4.000	3.106	3.135	3.719	
4.110	4.000	3.106	3.135	3.719	
4.096	4.000	3.106	3.135	3.719	
4.089	4.000	3.106	3.135	3.719	
3.933	4.000	3.106	3.135	3.719	
4.007	4.000	3.106	3.135	3.719	
4.045	4.000	3.106	3.135	3.719	
4.217	4.000	3.106	3.135	3.719	
4.302	4.000	3.106	3.135	3.719	
4.039	4.000	3.106	3.135	3.719	
3.908	4.000	3.106	3.135	3.719	
3.842	4.000	3.106	3.135	3.719	
3.962	4.000	3.106	3.135	3.719	
4.328	4.000	3.106	3.135	3.719	
4.052	4.000	3.106	3.135	3.719	
4.067	4.000	3.106	3.135	3.719	
4.075	4.000	3.106	3.135	3.719	
4.078	4.000	3.106	3.135	3.719	
3.927	4.000	3.106	3.135	3.719	
3.852	4.000	3.106	3.135	3.719	
3.814	4.000	3.106	3.135	3.719	
3.948	4.000	3.106	3.135	3.719	
4.168	4.000	3.106	3.135	3.719	
3.972	4.000	3.106	3.135	3.719	
4.027	4.000	3.106	3.135	3.719	
4.055	4.000	3.106	3.135	3.719	
4.068	4.000	3.106	3.135	3.719	
4.075	4.000	3.106	3.135	3.719	
3.926	4.000	3.106	3.135	3.719	
4.004	4.000	3.106	3.135	3.719	
4.196	4.000	3.106	3.135	3.719	
4.139	4.000	3.106	3.135	3.719	
3.958	4.000	3.106	3.135	3.719	
3.867	4.000	3.106	3.135	3.719	
3.822	4.000	3.106	3.135	3.719	
3.799	4.000	3.106	3.135	3.719	
4.094	4.000	3.106	3.135	3.719	
4.088	4.000	3.106	3.135	3.719	
3.932	4.000	3.106	3.135	3.719	
3.854	4.000	3.106	3.135	3.719	
3.968	4.000	3.106	3.135	3.719	
4.025	4.000	3.106	3.135	3.719	
3.901	4.000	3.106	3.135	3.719	
3.838	4.000	3.106	3.135	3.719	
3.807	4.000	3.106	3.135	3.719	
4.404	4.000	3.106	3.135	3.719	
4.396	4.000	3.106	3.135	3.719	
4.086	4.000	3.106	3.135	3.719	
4.084	4.000	3.106	3.135	3.719	
4.083	4.000	3.106	3.135	3.719	
4.083	4.000	3.106	3.135	3.719	
3.929	4.000	3.106	3.135	3.719	
3.853	4.000	3.106	3.135	3.719	
3.968	4.000	3.106	3.135	3.719	
4.025	4.000	3.106	3.135	3.719	
3.901	4.000	3.106	3.135	3.719	
3.838	4.000	3.106	3.135	3.719	
3.960	4.000	3.106	3.135	3.719	
4.174	4.000	3.106	3.135	3.719	
3.975	4.000	3.106	3.135	3.719	
4.029	4.000	3.106	3.135	3.719	
4.055	4.000	3.106	3.135	3.719	
4.222	4.000	3.106	3.135	3.719	
4.152	4.000	3.106	3.135	3.719	
3.964	4.000	3.106	3.135	3.719	
3.870	4.000	3.106	3.135	3.719	
3.976	4.000	3.106	3.135	3.719	
4.029	4.000	3.106	3.135	3.719	
3.903	4.000	3.106	3.135	3.719	
3.839	4.000	3.106	3.135	3.719	
3.808	4.000	3.106	3.135	3.719	
3.945	4.000	3.106	3.135	3.719	
3.861	4.000	3.106	3.135	3.719	
3.818	4.000	3.106	3.135	3.719	
3.797	4.000	3.106	3.135	3.719	
3.940	4.000	3.106	3.135	3.719	
4.011	4.000	3.106	3.135	3.719	
3.894	4.000	3.106	3.135	3.719	
3.835	4.000	3.106	3.135	3.719	
3.959	4.000	3.106	3.135	3.719	
4.020	4.000	3.106	3.135	3.719	
3.898	4.000	3.106	3.135	3.719	
3.837	4.000	3.106	3.135	3.719	
3.960	4.000	3.106	3.135	3.719	
4.021	4.000	3.106	3.135	3.719	
3.899	4.000	3.106	3.135	3.719	
3.837	4.000	3.106	3.135	3.719	
3.807	4.000	3.106	3.135	3.719	
3.944	4.000	3.106	3.135	3.719	
4.013	4.000	3.106	3.135	3.719	
3.895	4.000	3.106	3.135	3.719	
3.835	4.000	3.106	3.135	3.719	
3.959	4.000	3.106	3.135	3.719	
4.174	4.000	3.106	3.135	3.719	
4.128	4.000	3.106	3.135	3.719	
3.952	4.000	3.106	3.135	3.719	
3.864	4.000	3.106	3.135	3.719	
3.973	4.000	3.106	3.135	3.719	
4.181	4.000	3.106	3.135	3.719	
4.131	4.000	3.106	3.135	3.719	
3.954	4.000	3.106	3.135	3.719	
3.865	4.000	3.106	3.135	3.719	
3.974	4.000	3.106	3.135	3.719	
4.028	4.000	3.106	3.135	3.719	
3.902	4.000	3.106	3.135	3.719	
3.839	4.000	3.106	3.135	3.719	
4.267	4.000	3.106	3.135	3.719	
4.633	4.000	3.106	3.135	3.719	
4.358	4.000	3.106	3.135	3.719	
4.220	4.000	3.106	3.135	3.719	
3.998	4.000	3.106	3.135	3.719	
3.887	4.000	3.106	3.135	3.719	
3.832	4.000	3.106	3.135	3.719	
3.957	4.000	3.106	3.135	3.719	
4.173	4.000	3.106	3.135	3.719	
4.127	4.000	3.106	3.135	3.719	
3.952	4.000	3.106	3.135	3.719	
3.864	4.000	3.106	3.135	3.719	
3.973	4.000	3.106	3.135	3.719	
4.028	4.000	3.106	3.135	3.719	
4.055	4.000	3.106	3.135	3.719	
4.069	4.000	3.106	3.135	3.719	
3.922	4.000	3.106	3.135	3.719	
3.849	4.000	3.106	3.135	3.719	
3.966	4.000	3.106	3.135	3.719	
4.024	4.000	3.106	3.135	3.719	
4.053	4.000	3.106	3.135	3.719	
4.068	4.000	3.106	3.135	3.719	
4.075	4.000	3.106	3.135	3.719	
4.079	4.000	3.106	3.135	3.719	
3.927	4.000	3.106	3.135	3.719	
3.852	4.000	3.106	3.135	3.719	
3.967	4.000	3.106	3.135	3.719	
4.331	4.000	3.106	3.135	3.719	
4.053	4.000	3.106	3.135	3.719	
4.068	4.000	3.106	3.135	3.719	
4.075	4.000	3.106	3.135	3.719	
4.079	4.000	3.106	3.135	3.719	
3.927	4.000	3.106	3.135	3.719	
3.852	4.000	3.106	3.135	3.719	
3.814	4.000	3.106	3.135	3.719	
3.948	4.000	3.106	3.135	3.719	
4.168	4.000	3.106	3.135	3.719	
3.972	4.000	3.106	3.135	3.719	
3.874	4.000	3.106	3.135	3.719	
3.978	4.000	3.106	3.135	3.719	
4.183	4.000	3.106	3.135	3.719	
4.133	4.000	3.106	3.135	3.719	
3.954	4.000	3.106	3.135	3.719	
4.018	4.000	3.106	3.135	3.719	
4.050	4.000	3.106	3.135	3.719	
4.066	4.000	3.106	3.135	3.719	
3.921	4.000	3.106	3.135	3.719	
4.002	4.000	3.106	3.135	3.719	
4.042	4.000	3.106	3.135	3.719	
4.062	4.000	3.106	3.135	3.719	
4.072	4.000	3.106	3.135	3.719	
3.924	4.000	3.106	3.135	3.719	
3.850	4.000	3.106	3.135	3.719	
3.813	4.000	3.106	3.135	3.719	
3.948	4.000	3.106	3.135	3.719	
4.015	4.000	3.106	3.135	3.719	
3.896	4.000	3.106	3.135	3.719	
3.836	4.000	3.106	3.135	3.719	
3.959	4.000	3.106	3.135	3.719	
4.021	4.000	3.106	3.135	3.719	
3.898	4.000	3.106	3.135	3.719	
3.837	4.000	3.106	3.135	3.719	
3.807	4.000	3.106	3.135	3.719	
3.791	4.000	3.106	3.135	3.719	
3.784	4.000	3.106	3.135	3.719	
4.239	4.000	3.106	3.135	3.719	
4.161	4.000	3.106	3.135	3.719	
3.968	4.000	3.106	3.135	3.719	
4.025	4.000	3.106	3.135	3.719	
4.054	4.000	3.106	3.135	3.719	
4.221	4.000	3.106	3.135	3.719	
4.152	4.000	3.106	3.135	3.719	
4.117	4.000	3.106	3.135	3.719	
3.947	4.000	3.106	3.135	3.719	
4.014	4.000	3.106	3.135	3.719	
4.201	4.000	3.106	3.135	3.719	
3.989	4.000	3.106	3.135	3.719	
3.882	4.000	3.106	3.135	3.719	
3.829	4.000	3.106	3.135	3.719	
3.803	4.000	3.106	3.135	3.719	
3.942	4.000	3.106	3.135	3.719	
4.012	4.000	3.106	3.135	3.719	
3.894	4.000	3.106	3.135	3.719	
3.835	4.000	3.106	3.135	3.719	
3.959	4.000	3.106	3.135	3.719	
4.020	4.000	3.106	3.135	3.719	
3.898	4.000	3.106	3.135	3.719	
3.837	4.000	3.106	3.135	3.719	
4.113	4.000	3.106	3.135	3.719	
4.097	4.000	3.106	3.135	3.719	
3.937	4.000	3.106	3.135	3.719	
4.010	4.000	3.106	3.135	3.719	
4.199	4.000	3.106	3.135	3.719	
3.988	4.000	3.106	3.135	3.719	
3.882	4.000	3.106	3.135	3.719	
3.982	4.000	3.106	3.135	3.719	
4.032	4.000	3.106	3.135	3.719	
4.210	4.000	3.106	3.135	3.719	
3.993	4.000	3.106	3.135	3.719	
4.038	4.000	3.106	3.135	3.719	
4.213	4.000	3.106	3.135	3.719	
4.301	4.000	3.106	3.135	3.719	
4.191	4.000	3.106	3.135	3.719	
3.984	4.000	3.106	3.135	3.719	
4.033	4.000	3.106	3.135	3.719	
4.058	4.000	3.106	3.135	3.719	
4.223	4.000	3.106	3.135	3.719	
4.153	4.000	3.106	3.135	3.719	
3.964	4.000	3.106	3.135	3.719	
3.870	4.000	3.106	3.135	3.719	
