Server_03	Server_0	Server_00	Server_01	Server_02	
4.235	4.000	3.655	3.717	3.278	
4.159	4.000	3.655	3.717	3.278	
4.120	4.000	3.655	3.717	3.278	
4.101	4.000	3.655	3.717	3.278	
4.092	4.000	3.655	3.717	3.278	
4.087	4.000	3.655	3.717	3.278	
4.085	4.000	3.655	3.717	3.278	
4.083	4.000	3.655	3.717	3.278	
4.083	4.000	3.655	3.717	3.278	
4.083	4.000	3.655	3.717	3.278	
4.082	4.000	3.655	3.717	3.278	
4.082	4.000	3.655	3.717	3.278	
4.082	4.000	3.655	3.717	3.278	
4.082	4.000	3.655	3.717	3.278	
4.082	4.000	3.655	3.717	3.278	
4.082	4.000	3.655	3.717	3.278	
4.082	4.000	3.655	3.717	3.278	
4.082	4.000	3.655	3.717	3.278	
4.082	4.000	3.655	3.717	3.278	
4.082	4.000	3.655	3.717	3.278	
3.929	4.000	3.655	3.717	3.278	
4.006	4.000	3.655	3.717	3.278	
4.197	4.000	3.655	3.717	3.278	
4.140	4.000	3.655	3.717	3.278	
3.958	4.000	3.655	3.717	3.278	
3.867	4.000	3.655	3.717	3.278	
3.975	4.000	3.655	3.717	3.278	
4.028	4.000	3.655	3.717	3.278	
4.055	4.000	3.655	3.717	3.278	
4.069	4.000	3.655	3.717	3.278	
3.922	4.000	3.655	3.717	3.278	
4.002	4.000	3.655	3.717	3.278	
4.042	4.000	3.655	3.717	3.278	
4.062	4.000	3.655	3.717	3.278	
4.072	4.000	3.655	3.717	3.278	
4.077	4.000	3.655	3.717	3.278	
3.927	4.000	3.655	3.717	3.278	
3.851	4.000	3.655	3.717	3.278	
3.814	4.000	3.655	3.717	3.278	
3.948	4.000	3.655	3.717	3.278	
4.015	4.000	3.655	3.717	3.278	
3.896	4.000	3.655	3.717	3.278	
3.836	4.000	3.655	3.717	3.278	
3.806	4.000	3.655	3.717	3.278	
3.944	4.000	3.655	3.717	3.278	
3.860	4.000	3.655	3.717	3.278	
3.818	4.000	3.655	3.717	3.278	
3.950	4.000	3.655	3.717	3.278	
4.016	4.000	3.655	3.717	3.278	
3.896	4.000	3.655	3.717	3.278	
3.836	4.000	3.655	3.717	3.278	
3.806	4.000	3.655	3.717	3.278	
3.944	4.000	3.655	3.717	3.278	
4.013	4.000	3.655	3.717	3.278	
4.048	4.000	3.655	3.717	3.278	
3.912	4.000	3.655	3.717	3.278	
3.844	4.000	3.655	3.717	3.278	
3.963	4.000	3.655	3.717	3.278	
4.023	4.000	3.655	3.717	3.278	
3.899	4.000	3.655	3.717	3.278	
3.838	4.000	3.655	3.717	3.278	
3.960	4.000	3.655	3.717	3.278	
4.021	4.000	3.655	3.717	3.278	
3.899	4.000	3.655	3.717	3.278	
3.837	4.000	3.655	3.717	3.278	
3.807	4.000	3.655	3.717	3.278	
3.944	4.000	3.655	3.717	3.278	
4.013	4.000	3.655	3.717	3.278	
3.895	4.000	3.655	3.717	3.278	
3.988	4.000	3.655	3.717	3.278	
4.035	4.000	3.655	3.717	3.278	
4.059	4.000	3.655	3.717	3.278	
3.917	4.000	3.655	3.717	3.278	
3.847	4.000	3.655	3.717	3.278	
3.965	4.000	3.655	3.717	3.278	
4.176	4.000	3.655	3.717	3.278	
3.976	4.000	3.655	3.717	3.278	
3.876	4.000	3.655	3.717	3.278	
3.826	4.000	3.655	3.717	3.278	
3.801	4.000	3.655	3.717	3.278	
3.942	4.000	3.655	3.717	3.278	
4.012	4.000	3.655	3.717	3.278	
