Server_02	Server_0	Server_00	Server_04	Server_05	
4.235	4.000	3.116	3.619	3.644	
4.159	4.000	3.116	3.619	3.644	
3.967	4.000	3.116	3.619	3.644	
4.025	4.000	3.116	3.619	3.644	
4.054	4.000	3.116	3.619	3.644	
4.221	4.000	3.116	3.619	3.644	
4.152	4.000	3.116	3.619	3.644	
3.964	4.000	3.116	3.619	3.644	
3.870	4.000	3.116	3.619	3.644	
3.976	4.000	3.116	3.619	3.644	
4.029	4.000	3.116	3.619	3.644	
4.056	4.000	3.116	3.619	3.644	
4.069	4.000	3.116	3.619	3.644	
3.923	4.000	3.116	3.619	3.644	
3.849	4.000	3.116	3.619	3.644	
3.966	4.000	3.116	3.619	3.644	
4.024	4.000	3.116	3.619	3.644	
4.206	4.000	3.116	3.619	3.644	
4.297	4.000	3.116	3.619	3.644	
4.037	4.000	3.116	3.619	3.644	
3.906	4.000	3.116	3.619	3.644	
3.841	4.000	3.116	3.619	3.644	
3.962	4.000	3.116	3.619	3.644	
4.175	4.000	3.116	3.619	3.644	
4.129	4.000	3.116	3.619	3.644	
3.952	4.000	3.116	3.619	3.644	
4.017	4.000	3.116	3.619	3.644	
4.050	4.000	3.116	3.619	3.644	
4.219	4.000	3.116	3.619	3.644	
3.998	4.000	3.116	3.619	3.644	
3.887	4.000	3.116	3.619	3.644	
3.831	4.000	3.116	3.619	3.644	
3.957	4.000	3.116	3.619	3.644	
4.020	4.000	3.116	3.619	3.644	
4.051	4.000	3.116	3.619	3.644	
3.914	4.000	3.116	3.619	3.644	
3.998	4.000	3.116	3.619	3.644	
4.193	4.000	3.116	3.619	3.644	
4.138	4.000	3.116	3.619	3.644	
3.957	4.000	3.116	3.619	3.644	
4.020	4.000	3.116	3.619	3.644	
4.051	4.000	3.116	3.619	3.644	
4.067	4.000	3.116	3.619	3.644	
3.921	4.000	3.116	3.619	3.644	
4.002	4.000	3.116	3.619	3.644	
4.042	4.000	3.116	3.619	3.644	
4.062	4.000	3.116	3.619	3.644	
4.072	4.000	3.116	3.619	3.644	
3.924	4.000	3.116	3.619	3.644	
4.003	4.000	3.116	3.619	3.644	
4.196	4.000	3.116	3.619	3.644	
4.292	4.000	3.116	3.619	3.644	
4.034	4.000	3.116	3.619	3.644	
3.905	4.000	3.116	3.619	3.644	
3.841	4.000	3.116	3.619	3.644	
3.961	4.000	3.116	3.619	3.644	
4.175	4.000	3.116	3.619	3.644	
4.129	4.000	3.116	3.619	3.644	
3.952	4.000	3.116	3.619	3.644	
3.864	4.000	3.116	3.619	3.644	
3.973	4.000	3.116	3.619	3.644	
4.028	4.000	3.116	3.619	3.644	
4.055	4.000	3.116	3.619	3.644	
4.069	4.000	3.116	3.619	3.644	
3.922	4.000	3.116	3.619	3.644	
3.849	4.000	3.116	3.619	3.644	
3.966	4.000	3.116	3.619	3.644	
4.177	4.000	3.116	3.619	3.644	
3.977	4.000	3.116	3.619	3.644	
3.876	4.000	3.116	3.619	3.644	
3.826	4.000	3.116	3.619	3.644	
3.801	4.000	3.116	3.619	3.644	
3.942	4.000	3.116	3.619	3.644	
4.165	4.000	3.116	3.619	3.644	
3.971	4.000	3.116	3.619	3.644	
4.026	4.000	3.116	3.619	3.644	
4.054	4.000	3.116	3.619	3.644	
4.068	4.000	3.116	3.619	3.644	
3.922	4.000	3.116	3.619	3.644	
3.849	4.000	3.116	3.619	3.644	
3.813	4.000	3.116	3.619	3.644	
3.947	4.000	3.116	3.619	3.644	
4.168	4.000	3.116	3.619	3.644	
3.972	4.000	3.116	3.619	3.644	
3.874	4.000	3.116	3.619	3.644	
3.825	4.000	3.116	3.619	3.644	
3.801	4.000	3.116	3.619	3.644	
3.941	4.000	3.116	3.619	3.644	
3.859	4.000	3.116	3.619	3.644	
3.817	4.000	3.116	3.619	3.644	
3.797	4.000	3.116	3.619	3.644	
4.093	4.000	3.116	3.619	3.644	
4.087	4.000	3.116	3.619	3.644	
3.932	4.000	3.116	3.619	3.644	
3.854	4.000	3.116	3.619	3.644	
3.968	4.000	3.116	3.619	3.644	
4.025	4.000	3.116	3.619	3.644	
3.901	4.000	3.116	3.619	3.644	
3.838	4.000	3.116	3.619	3.644	
3.960	4.000	3.116	3.619	3.644	
4.021	4.000	3.116	3.619	3.644	
3.899	4.000	3.116	3.619	3.644	
3.837	4.000	3.116	3.619	3.644	
3.960	4.000	3.116	3.619	3.644	
4.021	4.000	3.116	3.619	3.644	
4.052	4.000	3.116	3.619	3.644	
3.914	4.000	3.116	3.619	3.644	
3.845	4.000	3.116	3.619	3.644	
3.964	4.000	3.116	3.619	3.644	
4.023	4.000	3.116	3.619	3.644	
4.053	4.000	3.116	3.619	3.644	
3.914	4.000	3.116	3.619	3.644	
3.845	4.000	3.116	3.619	3.644	
3.964	4.000	3.116	3.619	3.644	
4.329	4.000	3.116	3.619	3.644	
4.053	4.000	3.116	3.619	3.644	
3.914	4.000	3.116	3.619	3.644	
3.998	4.000	3.116	3.619	3.644	
4.040	4.000	3.116	3.619	3.644	
3.908	4.000	3.116	3.619	3.644	
3.995	4.000	3.116	3.619	3.644	
4.039	4.000	3.116	3.619	3.644	
4.060	4.000	3.116	3.619	3.644	
3.918	4.000	3.116	3.619	3.644	
3.847	4.000	3.116	3.619	3.644	
3.965	4.000	3.116	3.619	3.644	
3.870	4.000	3.116	3.619	3.644	
3.823	4.000	3.116	3.619	3.644	
3.800	4.000	3.116	3.619	3.644	
3.941	4.000	3.116	3.619	3.644	
4.012	4.000	3.116	3.619	3.644	
3.894	4.000	3.116	3.619	3.644	
3.835	4.000	3.116	3.619	3.644	
3.806	4.000	3.116	3.619	3.644	
3.944	4.000	3.116	3.619	3.644	
4.472	4.000	3.116	3.619	3.644	
4.277	4.000	3.116	3.619	3.644	
4.180	4.000	3.116	3.619	3.644	
3.978	4.000	3.116	3.619	3.644	
3.877	4.000	3.116	3.619	3.644	
3.980	4.000	3.116	3.619	3.644	
3.878	4.000	3.116	3.619	3.644	
3.827	4.000	3.116	3.619	3.644	
3.802	4.000	3.116	3.619	3.644	
3.942	4.000	3.116	3.619	3.644	
4.012	4.000	3.116	3.619	3.644	
4.047	4.000	3.116	3.619	3.644	
3.912	4.000	3.116	3.619	3.644	
3.997	4.000	3.116	3.619	3.644	
4.040	4.000	3.116	3.619	3.644	
3.908	4.000	3.116	3.619	3.644	
3.842	4.000	3.116	3.619	3.644	
3.809	4.000	3.116	3.619	3.644	
3.946	4.000	3.116	3.619	3.644	
4.014	4.000	3.116	3.619	3.644	
3.895	4.000	3.116	3.619	3.644	
3.836	4.000	3.116	3.619	3.644	
3.959	4.000	3.116	3.619	3.644	
4.021	4.000	3.116	3.619	3.644	
3.898	4.000	3.116	3.619	3.644	
3.837	4.000	3.116	3.619	3.644	
3.807	4.000	3.116	3.619	3.644	
3.944	4.000	3.116	3.619	3.644	
4.013	4.000	3.116	3.619	3.644	
3.895	4.000	3.116	3.619	3.644	
3.835	4.000	3.116	3.619	3.644	
3.806	4.000	3.116	3.619	3.644	
3.944	4.000	3.116	3.619	3.644	
4.013	4.000	3.116	3.619	3.644	
3.895	4.000	3.116	3.619	3.644	
3.835	4.000	3.116	3.619	3.644	
3.806	4.000	3.116	3.619	3.644	
3.791	4.000	3.116	3.619	3.644	
3.937	4.000	3.116	3.619	3.644	
3.856	4.000	3.116	3.619	3.644	
3.816	4.000	3.116	3.619	3.644	
3.796	4.000	3.116	3.619	3.644	
3.939	4.000	3.116	3.619	3.644	
4.011	4.000	3.116	3.619	3.644	
3.893	4.000	3.116	3.619	3.644	
3.835	4.000	3.116	3.619	3.644	
4.112	4.000	3.116	3.619	3.644	
4.097	4.000	3.116	3.619	3.644	
3.936	4.000	3.116	3.619	3.644	
3.856	4.000	3.116	3.619	3.644	
3.969	4.000	3.116	3.619	3.644	
4.026	4.000	3.116	3.619	3.644	
4.054	4.000	3.116	3.619	3.644	
3.915	4.000	3.116	3.619	3.644	
3.999	4.000	3.116	3.619	3.644	
4.193	4.000	3.116	3.619	3.644	
3.985	4.000	3.116	3.619	3.644	
3.880	4.000	3.116	3.619	3.644	
3.828	4.000	3.116	3.619	3.644	
3.955	4.000	3.116	3.619	3.644	
4.172	4.000	3.116	3.619	3.644	
4.280	4.000	3.116	3.619	3.644	
4.028	4.000	3.116	3.619	3.644	
3.902	4.000	3.116	3.619	3.644	
3.992	4.000	3.116	3.619	3.644	
4.190	4.000	3.116	3.619	3.644	
4.136	4.000	3.116	3.619	3.644	
3.956	4.000	3.116	3.619	3.644	
3.866	4.000	3.116	3.619	3.644	
3.974	4.000	3.116	3.619	3.644	
3.875	4.000	3.116	3.619	3.644	
3.826	4.000	3.116	3.619	3.644	
3.801	4.000	3.116	3.619	3.644	
3.789	4.000	3.116	3.619	3.644	
4.088	4.000	3.116	3.619	3.644	
4.238	4.000	3.116	3.619	3.644	
4.007	4.000	3.116	3.619	3.644	
3.892	4.000	3.116	3.619	3.644	
3.987	4.000	3.116	3.619	3.644	
4.035	4.000	3.116	3.619	3.644	
4.058	4.000	3.116	3.619	3.644	
4.070	4.000	3.116	3.619	3.644	
3.923	4.000	3.116	3.619	3.644	
3.850	4.000	3.116	3.619	3.644	
3.966	4.000	3.116	3.619	3.644	
4.024	4.000	3.116	3.619	3.644	
3.900	4.000	3.116	3.619	3.644	
3.838	4.000	3.116	3.619	3.644	
3.807	4.000	3.116	3.619	3.644	
3.792	4.000	3.116	3.619	3.644	
3.937	4.000	3.116	3.619	3.644	
3.857	4.000	3.116	3.619	3.644	
3.816	4.000	3.116	3.619	3.644	
3.796	4.000	3.116	3.619	3.644	
3.939	4.000	3.116	3.619	3.644	
4.011	4.000	3.116	3.619	3.644	
3.893	4.000	3.116	3.619	3.644	
3.835	4.000	3.116	3.619	3.644	
3.959	4.000	3.116	3.619	3.644	
4.020	4.000	3.116	3.619	3.644	
3.898	4.000	3.116	3.619	3.644	
3.837	4.000	3.116	3.619	3.644	
3.807	4.000	3.116	3.619	3.644	
3.944	4.000	3.116	3.619	3.644	
4.013	4.000	3.116	3.619	3.644	
3.895	4.000	3.116	3.619	3.644	
3.835	4.000	3.116	3.619	3.644	
3.959	4.000	3.116	3.619	3.644	
4.021	4.000	3.116	3.619	3.644	
3.898	4.000	3.116	3.619	3.644	
3.837	4.000	3.116	3.619	3.644	
3.807	4.000	3.116	3.619	3.644	
3.944	4.000	3.116	3.619	3.644	
4.013	4.000	3.116	3.619	3.644	
3.895	4.000	3.116	3.619	3.644	
3.835	4.000	3.116	3.619	3.644	
3.806	4.000	3.116	3.619	3.644	
3.944	4.000	3.116	3.619	3.644	
4.013	4.000	3.116	3.619	3.644	
4.048	4.000	3.116	3.619	3.644	
3.912	4.000	3.116	3.619	3.644	
3.844	4.000	3.116	3.619	3.644	
3.963	4.000	3.116	3.619	3.644	
4.176	4.000	3.116	3.619	3.644	
3.976	4.000	3.116	3.619	3.644	
3.876	4.000	3.116	3.619	3.644	
3.979	4.000	3.116	3.619	3.644	
3.878	4.000	3.116	3.619	3.644	
3.827	4.000	3.116	3.619	3.644	
3.955	4.000	3.116	3.619	3.644	
4.018	4.000	3.116	3.619	3.644	
4.203	4.000	3.116	3.619	3.644	
4.143	4.000	3.116	3.619	3.644	
3.959	4.000	3.116	3.619	3.644	
3.868	4.000	3.116	3.619	3.644	
3.822	4.000	3.116	3.619	3.644	
3.952	4.000	3.116	3.619	3.644	
4.017	4.000	3.116	3.619	3.644	
3.897	4.000	3.116	3.619	3.644	
3.836	4.000	3.116	3.619	3.644	
3.806	4.000	3.116	3.619	3.644	
3.944	4.000	3.116	3.619	3.644	
3.860	4.000	3.116	3.619	3.644	
3.818	4.000	3.116	3.619	3.644	
3.950	4.000	3.116	3.619	3.644	
4.016	4.000	3.116	3.619	3.644	
3.896	4.000	3.116	3.619	3.644	
3.836	4.000	3.116	3.619	3.644	
3.959	4.000	3.116	3.619	3.644	
4.021	4.000	3.116	3.619	3.644	
3.898	4.000	3.116	3.619	3.644	
3.837	4.000	3.116	3.619	3.644	
3.807	4.000	3.116	3.619	3.644	
3.944	4.000	3.116	3.619	3.644	
4.166	4.000	3.116	3.619	3.644	
4.124	4.000	3.116	3.619	3.644	
3.950	4.000	3.116	3.619	3.644	
3.863	4.000	3.116	3.619	3.644	
3.820	4.000	3.116	3.619	3.644	
3.951	4.000	3.116	3.619	3.644	
4.170	4.000	3.116	3.619	3.644	
4.126	4.000	3.116	3.619	3.644	
3.951	4.000	3.116	3.619	3.644	
4.017	4.000	3.116	3.619	3.644	
3.896	4.000	3.116	3.619	3.644	
3.836	4.000	3.116	3.619	3.644	
3.959	4.000	3.116	3.619	3.644	
4.174	4.000	3.116	3.619	3.644	
3.975	4.000	3.116	3.619	3.644	
3.876	4.000	3.116	3.619	3.644	
3.826	4.000	3.116	3.619	3.644	
3.954	4.000	3.116	3.619	3.644	
4.018	4.000	3.116	3.619	3.644	
3.897	4.000	3.116	3.619	3.644	
3.837	4.000	3.116	3.619	3.644	
3.959	4.000	3.116	3.619	3.644	
4.021	4.000	3.116	3.619	3.644	
3.898	4.000	3.116	3.619	3.644	
3.837	4.000	3.116	3.619	3.644	
4.113	4.000	3.116	3.619	3.644	
3.944	4.000	3.116	3.619	3.644	
3.860	4.000	3.116	3.619	3.644	
3.971	4.000	3.116	3.619	3.644	
4.180	4.000	3.116	3.619	3.644	
3.978	4.000	3.116	3.619	3.644	
3.877	4.000	3.116	3.619	3.644	
3.980	4.000	3.116	3.619	3.644	
4.031	4.000	3.116	3.619	3.644	
4.057	4.000	3.116	3.619	3.644	
3.916	4.000	3.116	3.619	3.644	
3.846	4.000	3.116	3.619	3.644	
3.964	4.000	3.116	3.619	3.644	
4.176	4.000	3.116	3.619	3.644	
4.282	4.000	3.116	3.619	3.644	
4.029	4.000	3.116	3.619	3.644	
3.903	4.000	3.116	3.619	3.644	
3.992	4.000	3.116	3.619	3.644	
4.190	4.000	3.116	3.619	3.644	
4.136	4.000	3.116	3.619	3.644	
3.956	4.000	3.116	3.619	3.644	
3.866	4.000	3.116	3.619	3.644	
3.974	4.000	3.116	3.619	3.644	
3.875	4.000	3.116	3.619	3.644	
3.826	4.000	3.116	3.619	3.644	
3.801	4.000	3.116	3.619	3.644	
3.789	4.000	3.116	3.619	3.644	
4.320	4.000	3.116	3.619	3.644	
4.201	4.000	3.116	3.619	3.644	
3.989	4.000	3.116	3.619	3.644	
4.035	4.000	3.116	3.619	3.644	
4.059	4.000	3.116	3.619	3.644	
4.071	4.000	3.116	3.619	3.644	
3.923	4.000	3.116	3.619	3.644	
3.850	4.000	3.116	3.619	3.644	
3.966	4.000	3.116	3.619	3.644	
4.024	4.000	3.116	3.619	3.644	
3.900	4.000	3.116	3.619	3.644	
3.838	4.000	3.116	3.619	3.644	
3.807	4.000	3.116	3.619	3.644	
3.945	4.000	3.116	3.619	3.644	
4.013	4.000	3.116	3.619	3.644	
