Server_03	Server_0	Server_00	Server_06	Server_05	
4.235	4.000	3.565	3.149	3.561	
4.312	4.000	3.565	3.149	3.561	
4.350	4.000	3.565	3.149	3.561	
4.369	4.000	3.565	3.149	3.561	
4.379	4.000	3.565	3.149	3.561	
4.383	4.000	3.565	3.149	3.561	
4.386	4.000	3.565	3.149	3.561	
4.387	4.000	3.565	3.149	3.561	
4.388	4.000	3.565	3.149	3.561	
4.235	4.000	3.565	3.149	3.561	
4.159	4.000	3.565	3.149	3.561	
4.120	4.000	3.565	3.149	3.561	
4.254	4.000	3.565	3.149	3.561	
4.321	4.000	3.565	3.149	3.561	
4.202	4.000	3.565	3.149	3.561	
4.142	4.000	3.565	3.149	3.561	
4.112	4.000	3.565	3.149	3.561	
4.097	4.000	3.565	3.149	3.561	
4.243	4.000	3.565	3.149	3.561	
4.162	4.000	3.565	3.149	3.561	
4.122	4.000	3.565	3.149	3.561	
4.102	4.000	3.565	3.149	3.561	
4.092	4.000	3.565	3.149	3.561	
4.240	4.000	3.565	3.149	3.561	
4.314	4.000	3.565	3.149	3.561	
4.198	4.000	3.565	3.149	3.561	
4.140	4.000	3.565	3.149	3.561	
4.111	4.000	3.565	3.149	3.561	
4.097	4.000	3.565	3.149	3.561	
4.242	4.000	3.565	3.149	3.561	
4.162	4.000	3.565	3.149	3.561	
4.122	4.000	3.565	3.149	3.561	
4.102	4.000	3.565	3.149	3.561	
4.092	4.000	3.565	3.149	3.561	
4.087	4.000	3.565	3.149	3.561	
4.085	4.000	3.565	3.149	3.561	
4.083	4.000	3.565	3.149	3.561	
4.083	4.000	3.565	3.149	3.561	
4.083	4.000	3.565	3.149	3.561	
4.082	4.000	3.565	3.149	3.561	
4.082	4.000	3.565	3.149	3.561	
4.082	4.000	3.565	3.149	3.561	
4.082	4.000	3.565	3.149	3.561	
4.082	4.000	3.565	3.149	3.561	
4.082	4.000	3.565	3.149	3.561	
4.082	4.000	3.565	3.149	3.561	
4.082	4.000	3.565	3.149	3.561	
4.082	4.000	3.565	3.149	3.561	
3.929	4.000	3.565	3.149	3.561	
3.853	4.000	3.565	3.149	3.561	
4.120	4.000	3.565	3.149	3.561	
4.101	4.000	3.565	3.149	3.561	
3.939	4.000	3.565	3.149	3.561	
3.857	4.000	3.565	3.149	3.561	
3.970	4.000	3.565	3.149	3.561	
4.026	4.000	3.565	3.149	3.561	
3.901	4.000	3.565	3.149	3.561	
3.839	4.000	3.565	3.149	3.561	
3.960	4.000	3.565	3.149	3.561	
4.021	4.000	3.565	3.149	3.561	
4.052	4.000	3.565	3.149	3.561	
4.067	4.000	3.565	3.149	3.561	
3.922	4.000	3.565	3.149	3.561	
3.849	4.000	3.565	3.149	3.561	
3.966	4.000	3.565	3.149	3.561	
4.024	4.000	3.565	3.149	3.561	
3.900	4.000	3.565	3.149	3.561	
3.838	4.000	3.565	3.149	3.561	
3.807	4.000	3.565	3.149	3.561	
3.945	4.000	3.565	3.149	3.561	
3.860	4.000	3.565	3.149	3.561	
3.818	4.000	3.565	3.149	3.561	
3.950	4.000	3.565	3.149	3.561	
4.016	4.000	3.565	3.149	3.561	
3.896	4.000	3.565	3.149	3.561	
3.836	4.000	3.565	3.149	3.561	
3.806	4.000	3.565	3.149	3.561	
3.944	4.000	3.565	3.149	3.561	
4.013	4.000	3.565	3.149	3.561	
3.895	4.000	3.565	3.149	3.561	
3.835	4.000	3.565	3.149	3.561	
3.806	4.000	3.565	3.149	3.561	
3.944	4.000	3.565	3.149	3.561	
4.013	4.000	3.565	3.149	3.561	
3.895	4.000	3.565	3.149	3.561	
3.835	4.000	3.565	3.149	3.561	
3.959	4.000	3.565	3.149	3.561	
4.174	4.000	3.565	3.149	3.561	
4.128	4.000	3.565	3.149	3.561	
3.952	4.000	3.565	3.149	3.561	
4.017	4.000	3.565	3.149	3.561	
4.050	4.000	3.565	3.149	3.561	
4.066	4.000	3.565	3.149	3.561	
3.921	4.000	3.565	3.149	3.561	
4.002	4.000	3.565	3.149	3.561	
4.042	4.000	3.565	3.149	3.561	
4.062	4.000	3.565	3.149	3.561	
3.919	4.000	3.565	3.149	3.561	
3.848	4.000	3.565	3.149	3.561	
3.965	4.000	3.565	3.149	3.561	
4.177	4.000	3.565	3.149	3.561	
3.976	4.000	3.565	3.149	3.561	
3.876	4.000	3.565	3.149	3.561	
3.826	4.000	3.565	3.149	3.561	
3.801	4.000	3.565	3.149	3.561	
3.942	4.000	3.565	3.149	3.561	
4.012	4.000	3.565	3.149	3.561	
3.894	4.000	3.565	3.149	3.561	
3.835	4.000	3.565	3.149	3.561	
3.959	4.000	3.565	3.149	3.561	
4.020	4.000	3.565	3.149	3.561	
3.898	4.000	3.565	3.149	3.561	
3.837	4.000	3.565	3.149	3.561	
3.807	4.000	3.565	3.149	3.561	
3.944	4.000	3.565	3.149	3.561	
4.166	4.000	3.565	3.149	3.561	
4.124	4.000	3.565	3.149	3.561	
3.950	4.000	3.565	3.149	3.561	
3.863	4.000	3.565	3.149	3.561	
3.973	4.000	3.565	3.149	3.561	
4.180	4.000	3.565	3.149	3.561	
3.978	4.000	3.565	3.149	3.561	
3.877	4.000	3.565	3.149	3.561	
3.980	4.000	3.565	3.149	3.561	
4.184	4.000	3.565	3.149	3.561	
4.592	4.000	3.565	3.149	3.561	
4.337	4.000	3.565	3.149	3.561	
4.057	4.000	3.565	3.149	3.561	
3.916	4.000	3.565	3.149	3.561	
3.999	4.000	3.565	3.149	3.561	
4.041	4.000	3.565	3.149	3.561	
4.062	4.000	3.565	3.149	3.561	
3.919	4.000	3.565	3.149	3.561	
3.847	4.000	3.565	3.149	3.561	
3.965	4.000	3.565	3.149	3.561	
4.177	4.000	3.565	3.149	3.561	
4.282	4.000	3.565	3.149	3.561	
4.029	4.000	3.565	3.149	3.561	
4.056	4.000	3.565	3.149	3.561	
4.069	4.000	3.565	3.149	3.561	
3.923	4.000	3.565	3.149	3.561	
3.849	4.000	3.565	3.149	3.561	
3.966	4.000	3.565	3.149	3.561	
4.330	4.000	3.565	3.149	3.561	
4.053	4.000	3.565	3.149	3.561	
3.915	4.000	3.565	3.149	3.561	
3.998	4.000	3.565	3.149	3.561	
4.040	4.000	3.565	3.149	3.561	
4.061	4.000	3.565	3.149	3.561	
4.072	4.000	3.565	3.149	3.561	
3.924	4.000	3.565	3.149	3.561	
3.850	4.000	3.565	3.149	3.561	
3.813	4.000	3.565	3.149	3.561	
4.101	4.000	3.565	3.149	3.561	
4.091	4.000	3.565	3.149	3.561	
3.934	4.000	3.565	3.149	3.561	
3.855	4.000	3.565	3.149	3.561	
3.969	4.000	3.565	3.149	3.561	
3.872	4.000	3.565	3.149	3.561	
3.824	4.000	3.565	3.149	3.561	
3.800	4.000	3.565	3.149	3.561	
3.941	4.000	3.565	3.149	3.561	
3.859	4.000	3.565	3.149	3.561	
3.817	4.000	3.565	3.149	3.561	
3.797	4.000	3.565	3.149	3.561	
3.940	4.000	3.565	3.149	3.561	
4.011	4.000	3.565	3.149	3.561	
3.893	4.000	3.565	3.149	3.561	
3.835	4.000	3.565	3.149	3.561	
3.805	4.000	3.565	3.149	3.561	
4.097	4.000	3.565	3.149	3.561	
4.090	4.000	3.565	3.149	3.561	
3.933	4.000	3.565	3.149	3.561	
3.854	4.000	3.565	3.149	3.561	
3.815	4.000	3.565	3.149	3.561	
4.408	4.000	3.565	3.149	3.561	
4.245	4.000	3.565	3.149	3.561	
4.011	4.000	3.565	3.149	3.561	
3.893	4.000	3.565	3.149	3.561	
3.835	4.000	3.565	3.149	3.561	
3.958	4.000	3.565	3.149	3.561	
4.173	4.000	3.565	3.149	3.561	
4.128	4.000	3.565	3.149	3.561	
3.952	4.000	3.565	3.149	3.561	
3.864	4.000	3.565	3.149	3.561	
3.973	4.000	3.565	3.149	3.561	
4.181	4.000	3.565	3.149	3.561	
4.131	4.000	3.565	3.149	3.561	
3.954	4.000	3.565	3.149	3.561	
4.018	4.000	3.565	3.149	3.561	
4.050	4.000	3.565	3.149	3.561	
4.066	4.000	3.565	3.149	3.561	
4.074	4.000	3.565	3.149	3.561	
3.925	4.000	3.565	3.149	3.561	
3.851	4.000	3.565	3.149	3.561	
3.966	4.000	3.565	3.149	3.561	
4.024	4.000	3.565	3.149	3.561	
4.053	4.000	3.565	3.149	3.561	
3.915	4.000	3.565	3.149	3.561	
3.845	4.000	3.565	3.149	3.561	
3.811	4.000	3.565	3.149	3.561	
3.947	4.000	3.565	3.149	3.561	
4.014	4.000	3.565	3.149	3.561	
3.895	4.000	3.565	3.149	3.561	
3.836	4.000	3.565	3.149	3.561	
3.959	4.000	3.565	3.149	3.561	
4.021	4.000	3.565	3.149	3.561	
3.898	4.000	3.565	3.149	3.561	
3.837	4.000	3.565	3.149	3.561	
3.807	4.000	3.565	3.149	3.561	
3.944	4.000	3.565	3.149	3.561	
4.013	4.000	3.565	3.149	3.561	
3.895	4.000	3.565	3.149	3.561	
3.988	4.000	3.565	3.149	3.561	
4.035	4.000	3.565	3.149	3.561	
3.906	4.000	3.565	3.149	3.561	
3.994	4.000	3.565	3.149	3.561	
4.038	4.000	3.565	3.149	3.561	
4.060	4.000	3.565	3.149	3.561	
3.918	4.000	3.565	3.149	3.561	
3.847	4.000	3.565	3.149	3.561	
4.118	4.000	3.565	3.149	3.561	
4.406	4.000	3.565	3.149	3.561	
4.091	4.000	3.565	3.149	3.561	
4.087	4.000	3.565	3.149	3.561	
