Server_06	Server_0	Server_02	Server_05	Server_04	
4.235	4.000	3.787	3.143	3.101	
4.618	4.000	3.787	3.143	3.101	
4.809	4.000	3.787	3.143	3.101	
4.904	4.000	3.787	3.143	3.101	
4.952	4.000	3.787	3.143	3.101	
4.823	4.000	3.787	3.143	3.101	
4.759	4.000	3.787	3.143	3.101	
4.726	4.000	3.787	3.143	3.101	
4.557	4.000	3.787	3.143	3.101	
4.473	4.000	3.787	3.143	3.101	
4.431	4.000	3.787	3.143	3.101	
4.409	4.000	3.787	3.143	3.101	
4.399	4.000	3.787	3.143	3.101	
4.394	4.000	3.787	3.143	3.101	
4.391	4.000	3.787	3.143	3.101	
4.390	4.000	3.787	3.143	3.101	
4.389	4.000	3.787	3.143	3.101	
4.236	4.000	3.787	3.143	3.101	
4.159	4.000	3.787	3.143	3.101	
4.121	4.000	3.787	3.143	3.101	
4.101	4.000	3.787	3.143	3.101	
4.092	4.000	3.787	3.143	3.101	
4.087	4.000	3.787	3.143	3.101	
4.085	4.000	3.787	3.143	3.101	
4.083	4.000	3.787	3.143	3.101	
4.083	4.000	3.787	3.143	3.101	
4.083	4.000	3.787	3.143	3.101	
4.082	4.000	3.787	3.143	3.101	
4.082	4.000	3.787	3.143	3.101	
4.082	4.000	3.787	3.143	3.101	
4.082	4.000	3.787	3.143	3.101	
4.082	4.000	3.787	3.143	3.101	
4.082	4.000	3.787	3.143	3.101	
4.082	4.000	3.787	3.143	3.101	
4.082	4.000	3.787	3.143	3.101	
4.082	4.000	3.787	3.143	3.101	
4.235	4.000	3.787	3.143	3.101	
4.312	4.000	3.787	3.143	3.101	
4.197	4.000	3.787	3.143	3.101	
4.140	4.000	3.787	3.143	3.101	
4.111	4.000	3.787	3.143	3.101	
4.097	4.000	3.787	3.143	3.101	
4.089	4.000	3.787	3.143	3.101	
4.086	4.000	3.787	3.143	3.101	
4.084	4.000	3.787	3.143	3.101	
4.083	4.000	3.787	3.143	3.101	
4.083	4.000	3.787	3.143	3.101	
4.082	4.000	3.787	3.143	3.101	
4.082	4.000	3.787	3.143	3.101	
4.082	4.000	3.787	3.143	3.101	
4.082	4.000	3.787	3.143	3.101	
4.174	4.000	3.787	3.143	3.101	
3.975	4.000	3.787	3.143	3.101	
4.029	4.000	3.787	3.143	3.101	
4.055	4.000	3.787	3.143	3.101	
4.069	4.000	3.787	3.143	3.101	
3.922	4.000	3.787	3.143	3.101	
3.849	4.000	3.787	3.143	3.101	
3.966	4.000	3.787	3.143	3.101	
4.024	4.000	3.787	3.143	3.101	
3.900	4.000	3.787	3.143	3.101	
3.933	4.000	3.787	3.143	3.101	
4.007	4.000	3.787	3.143	3.101	
4.045	4.000	3.787	3.143	3.101	
4.064	4.000	3.787	3.143	3.101	
3.920	4.000	3.787	3.143	3.101	
4.001	4.000	3.787	3.143	3.101	
4.042	4.000	3.787	3.143	3.101	
4.062	4.000	3.787	3.143	3.101	
3.919	4.000	3.787	3.143	3.101	
4.001	4.000	3.787	3.143	3.101	
4.194	4.000	3.787	3.143	3.101	
4.138	4.000	3.787	3.143	3.101	
3.957	4.000	3.787	3.143	3.101	
4.020	4.000	3.787	3.143	3.101	
4.051	4.000	3.787	3.143	3.101	
4.067	4.000	3.787	3.143	3.101	
3.921	4.000	3.787	3.143	3.101	
4.002	4.000	3.787	3.143	3.101	
4.042	4.000	3.787	3.143	3.101	
4.062	4.000	3.787	3.143	3.101	
