Server_00	Server_0	Server_02	Server_06	Server_01	
4.235	4.000	3.503	3.353	3.309	
4.159	4.000	3.503	3.353	3.309	
4.120	4.000	3.503	3.353	3.309	
4.101	4.000	3.503	3.353	3.309	
4.092	4.000	3.503	3.353	3.309	
4.087	4.000	3.503	3.353	3.309	
4.238	4.000	3.503	3.353	3.309	
4.313	4.000	3.503	3.353	3.309	
4.198	4.000	3.503	3.353	3.309	
4.140	4.000	3.503	3.353	3.309	
4.111	4.000	3.503	3.353	3.309	
4.097	4.000	3.503	3.353	3.309	
4.089	4.000	3.503	3.353	3.309	
4.086	4.000	3.503	3.353	3.309	
4.084	4.000	3.503	3.353	3.309	
4.083	4.000	3.503	3.353	3.309	
4.083	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
3.929	4.000	3.503	3.353	3.309	
4.006	4.000	3.503	3.353	3.309	
4.197	4.000	3.503	3.353	3.309	
4.140	4.000	3.503	3.353	3.309	
3.958	4.000	3.503	3.353	3.309	
4.020	4.000	3.503	3.353	3.309	
4.051	4.000	3.503	3.353	3.309	
4.067	4.000	3.503	3.353	3.309	
4.074	4.000	3.503	3.353	3.309	
4.078	4.000	3.503	3.353	3.309	
4.080	4.000	3.503	3.353	3.309	
4.081	4.000	3.503	3.353	3.309	
4.082	4.000	3.503	3.353	3.309	
4.235	4.000	3.503	3.353	3.309	
4.312	4.000	3.503	3.353	3.309	
4.044	4.000	3.503	3.353	3.309	
4.063	4.000	3.503	3.353	3.309	
4.226	4.000	3.503	3.353	3.309	
4.154	4.000	3.503	3.353	3.309	
3.965	4.000	3.503	3.353	3.309	
3.871	4.000	3.503	3.353	3.309	
3.976	4.000	3.503	3.353	3.309	
4.182	4.000	3.503	3.353	3.309	
3.979	4.000	3.503	3.353	3.309	
3.878	4.000	3.503	3.353	3.309	
3.827	4.000	3.503	3.353	3.309	
3.955	4.000	3.503	3.353	3.309	
4.018	4.000	3.503	3.353	3.309	
4.050	4.000	3.503	3.353	3.309	
4.066	4.000	3.503	3.353	3.309	
3.921	4.000	3.503	3.353	3.309	
4.002	4.000	3.503	3.353	3.309	
4.042	4.000	3.503	3.353	3.309	
4.062	4.000	3.503	3.353	3.309	
3.919	4.000	3.503	3.353	3.309	
