Server_01	Server_0	Server_04	Server_03	Server_05	
4.235	4.000	3.561	3.234	3.092	
4.465	4.000	3.561	3.234	3.092	
4.579	4.000	3.561	3.234	3.092	
4.637	4.000	3.561	3.234	3.092	
4.665	4.000	3.561	3.234	3.092	
4.527	4.000	3.561	3.234	3.092	
4.458	4.000	3.561	3.234	3.092	
4.423	4.000	3.561	3.234	3.092	
4.406	4.000	3.561	3.234	3.092	
4.397	4.000	3.561	3.234	3.092	
4.393	4.000	3.561	3.234	3.092	
4.390	4.000	3.561	3.234	3.092	
4.389	4.000	3.561	3.234	3.092	
4.389	4.000	3.561	3.234	3.092	
4.389	4.000	3.561	3.234	3.092	
4.388	4.000	3.561	3.234	3.092	
4.388	4.000	3.561	3.234	3.092	
4.388	4.000	3.561	3.234	3.092	
4.235	4.000	3.561	3.234	3.092	
4.159	4.000	3.561	3.234	3.092	
4.120	4.000	3.561	3.234	3.092	
4.101	4.000	3.561	3.234	3.092	
4.092	4.000	3.561	3.234	3.092	
4.087	4.000	3.561	3.234	3.092	
4.085	4.000	3.561	3.234	3.092	
4.083	4.000	3.561	3.234	3.092	
4.083	4.000	3.561	3.234	3.092	
4.236	4.000	3.561	3.234	3.092	
4.159	4.000	3.561	3.234	3.092	
4.121	4.000	3.561	3.234	3.092	
4.101	4.000	3.561	3.234	3.092	
4.245	4.000	3.561	3.234	3.092	
4.164	4.000	3.561	3.234	3.092	
4.123	4.000	3.561	3.234	3.092	
4.103	4.000	3.561	3.234	3.092	
4.092	4.000	3.561	3.234	3.092	
4.087	4.000	3.561	3.234	3.092	
4.085	4.000	3.561	3.234	3.092	
4.084	4.000	3.561	3.234	3.092	
4.083	4.000	3.561	3.234	3.092	
4.083	4.000	3.561	3.234	3.092	
4.082	4.000	3.561	3.234	3.092	
3.929	4.000	3.561	3.234	3.092	
4.006	4.000	3.561	3.234	3.092	
4.044	4.000	3.561	3.234	3.092	
4.063	4.000	3.561	3.234	3.092	
3.920	4.000	3.561	3.234	3.092	
4.001	4.000	3.561	3.234	3.092	
4.042	4.000	3.561	3.234	3.092	
4.062	4.000	3.561	3.234	3.092	
4.072	4.000	3.561	3.234	3.092	
4.077	4.000	3.561	3.234	3.092	
3.927	4.000	3.561	3.234	3.092	
4.004	4.000	3.561	3.234	3.092	
4.196	4.000	3.561	3.234	3.092	
4.139	4.000	3.561	3.234	3.092	
3.958	4.000	3.561	3.234	3.092	
4.020	4.000	3.561	3.234	3.092	
4.204	4.000	3.561	3.234	3.092	
4.143	4.000	3.561	3.234	3.092	
3.960	4.000	3.561	3.234	3.092	
3.868	4.000	3.561	3.234	3.092	
3.975	4.000	3.561	3.234	3.092	
4.182	4.000	3.561	3.234	3.092	
4.132	4.000	3.561	3.234	3.092	
3.954	4.000	3.561	3.234	3.092	
4.018	4.000	3.561	3.234	3.092	
4.050	4.000	3.561	3.234	3.092	
3.913	4.000	3.561	3.234	3.092	
3.998	4.000	3.561	3.234	3.092	
4.193	4.000	3.561	3.234	3.092	
4.291	4.000	3.561	3.234	3.092	
4.033	4.000	3.561	3.234	3.092	
3.905	4.000	3.561	3.234	3.092	
3.840	4.000	3.561	3.234	3.092	
3.961	4.000	3.561	3.234	3.092	
4.022	4.000	3.561	3.234	3.092	
3.899	4.000	3.561	3.234	3.092	
3.838	4.000	3.561	3.234	3.092	
3.807	4.000	3.561	3.234	3.092	
3.945	4.000	3.561	3.234	3.092	
3.860	4.000	3.561	3.234	3.092	
3.818	4.000	3.561	3.234	3.092	
4.103	4.000	3.561	3.234	3.092	
4.246	4.000	3.561	3.234	3.092	
4.011	4.000	3.561	3.234	3.092	
3.894	4.000	3.561	3.234	3.092	
3.988	4.000	3.561	3.234	3.092	
4.035	4.000	3.561	3.234	3.092	
3.906	4.000	3.561	3.234	3.092	
3.841	4.000	3.561	3.234	3.092	
3.808	4.000	3.561	3.234	3.092	
3.945	4.000	3.561	3.234	3.092	
4.014	4.000	3.561	3.234	3.092	
3.895	4.000	3.561	3.234	3.092	
3.836	4.000	3.561	3.234	3.092	
3.806	4.000	3.561	3.234	3.092	
