Server_07	Server_0	Server_04	Server_01	Server_06	
4.235	4.000	3.868	3.310	3.384	
4.618	4.000	3.868	3.310	3.384	
4.809	4.000	3.868	3.310	3.384	
4.904	4.000	3.868	3.310	3.384	
4.952	4.000	3.868	3.310	3.384	
4.976	4.000	3.868	3.310	3.384	
4.988	4.000	3.868	3.310	3.384	
4.994	4.000	3.868	3.310	3.384	
4.997	4.000	3.868	3.310	3.384	
4.846	4.000	3.868	3.310	3.384	
4.770	4.000	3.868	3.310	3.384	
4.732	4.000	3.868	3.310	3.384	
4.560	4.000	3.868	3.310	3.384	
4.474	4.000	3.868	3.310	3.384	
4.431	4.000	3.868	3.310	3.384	
4.410	4.000	3.868	3.310	3.384	
4.399	4.000	3.868	3.310	3.384	
4.394	4.000	3.868	3.310	3.384	
4.391	4.000	3.868	3.310	3.384	
4.390	4.000	3.868	3.310	3.384	
4.389	4.000	3.868	3.310	3.384	
4.389	4.000	3.868	3.310	3.384	
4.388	4.000	3.868	3.310	3.384	
4.235	4.000	3.868	3.310	3.384	
4.159	4.000	3.868	3.310	3.384	
4.121	4.000	3.868	3.310	3.384	
4.101	4.000	3.868	3.310	3.384	
4.092	4.000	3.868	3.310	3.384	
4.087	4.000	3.868	3.310	3.384	
4.085	4.000	3.868	3.310	3.384	
4.083	4.000	3.868	3.310	3.384	
4.083	4.000	3.868	3.310	3.384	
4.083	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
4.082	4.000	3.868	3.310	3.384	
3.968	4.000	3.868	3.310	3.384	
3.872	4.000	3.868	3.310	3.384	
3.977	4.000	3.868	3.310	3.384	
4.030	4.000	3.868	3.310	3.384	
4.056	4.000	3.868	3.310	3.384	
3.916	4.000	3.868	3.310	3.384	
3.846	4.000	3.868	3.310	3.384	
4.270	4.000	3.868	3.310	3.384	
4.329	4.000	3.868	3.310	3.384	
4.053	4.000	3.868	3.310	3.384	
4.067	4.000	3.868	3.310	3.384	
4.075	4.000	3.868	3.310	3.384	
4.079	4.000	3.868	3.310	3.384	
4.080	4.000	3.868	3.310	3.384	
3.928	4.000	3.868	3.310	3.384	
4.005	4.000	3.868	3.310	3.384	
4.197	4.000	3.868	3.310	3.384	
4.139	4.000	3.868	3.310	3.384	
3.958	4.000	3.868	3.310	3.384	
4.020	4.000	3.868	3.310	3.384	
4.051	4.000	3.868	3.310	3.384	
4.067	4.000	3.868	3.310	3.384	
3.921	4.000	3.868	3.310	3.384	
3.849	4.000	3.868	3.310	3.384	
3.966	4.000	3.868	3.310	3.384	
4.024	4.000	3.868	3.310	3.384	
3.900	4.000	3.868	3.310	3.384	
3.838	4.000	3.868	3.310	3.384	
3.807	4.000	3.868	3.310	3.384	
3.945	4.000	3.868	3.310	3.384	
3.860	4.000	3.868	3.310	3.384	
3.818	4.000	3.868	3.310	3.384	
3.950	4.000	3.868	3.310	3.384	
4.016	4.000	3.868	3.310	3.384	
3.896	4.000	3.868	3.310	3.384	
3.836	4.000	3.868	3.310	3.384	
3.806	4.000	3.868	3.310	3.384	
3.944	4.000	3.868	3.310	3.384	
4.013	4.000	3.868	3.310	3.384	
4.048	4.000	3.868	3.310	3.384	
3.912	4.000	3.868	3.310	3.384	
3.997	4.000	3.868	3.310	3.384	
4.346	4.000	3.868	3.310	3.384	
4.214	4.000	3.868	3.310	3.384	
3.995	4.000	3.868	3.310	3.384	
3.886	4.000	3.868	3.310	3.384	
3.984	4.000	3.868	3.310	3.384	
4.033	4.000	3.868	3.310	3.384	
4.058	4.000	3.868	3.310	3.384	
4.070	4.000	3.868	3.310	3.384	
3.849	4.000	3.868	3.310	3.384	
3.966	4.000	3.868	3.310	3.384	
4.177	4.000	3.868	3.310	3.384	
3.977	4.000	3.868	3.310	3.384	
3.876	4.000	3.868	3.310	3.384	
3.979	4.000	3.868	3.310	3.384	
3.878	4.000	3.868	3.310	3.384	
3.827	4.000	3.868	3.310	3.384	
3.955	4.000	3.868	3.310	3.384	
4.171	4.000	3.868	3.310	3.384	
3.974	4.000	3.868	3.310	3.384	
3.875	4.000	3.868	3.310	3.384	
3.979	4.000	3.868	3.310	3.384	
4.030	4.000	3.868	3.310	3.384	
3.903	4.000	3.868	3.310	3.384	
3.840	4.000	3.868	3.310	3.384	
4.420	4.000	3.868	3.310	3.384	
4.251	4.000	3.868	3.310	3.384	
4.167	4.000	3.868	3.310	3.384	
3.971	4.000	3.868	3.310	3.384	
3.874	4.000	3.868	3.310	3.384	
3.978	4.000	3.868	3.310	3.384	
4.183	4.000	3.868	3.310	3.384	
4.133	4.000	3.868	3.310	3.384	
3.954	4.000	3.868	3.310	3.384	
4.018	4.000	3.868	3.310	3.384	
4.050	4.000	3.868	3.310	3.384	
4.066	4.000	3.868	3.310	3.384	
3.921	4.000	3.868	3.310	3.384	
4.002	4.000	3.868	3.310	3.384	
4.195	4.000	3.868	3.310	3.384	
4.292	4.000	3.868	3.310	3.384	
4.034	4.000	3.868	3.310	3.384	
4.058	4.000	3.868	3.310	3.384	
4.070	4.000	3.868	3.310	3.384	
4.076	4.000	3.868	3.310	3.384	
4.079	4.000	3.868	3.310	3.384	
4.081	4.000	3.868	3.310	3.384	
4.081	4.000	3.868	3.310	3.384	
3.929	4.000	3.868	3.310	3.384	
3.842	4.000	3.868	3.310	3.384	
3.962	4.000	3.868	3.310	3.384	
4.022	4.000	3.868	3.310	3.384	
4.052	4.000	3.868	3.310	3.384	
3.914	4.000	3.868	3.310	3.384	
3.845	4.000	3.868	3.310	3.384	
3.811	4.000	3.868	3.310	3.384	
3.946	4.000	3.868	3.310	3.384	
3.861	4.000	3.868	3.310	3.384	
3.819	4.000	3.868	3.310	3.384	
3.950	4.000	3.868	3.310	3.384	
4.016	4.000	3.868	3.310	3.384	
3.896	4.000	3.868	3.310	3.384	
3.836	4.000	3.868	3.310	3.384	
3.806	4.000	3.868	3.310	3.384	
3.944	4.000	3.868	3.310	3.384	
4.013	4.000	3.868	3.310	3.384	
4.048	4.000	3.868	3.310	3.384	
3.912	4.000	3.868	3.310	3.384	
3.997	4.000	3.868	3.310	3.384	
4.193	4.000	3.868	3.310	3.384	
4.137	4.000	3.868	3.310	3.384	
3.957	4.000	3.868	3.310	3.384	
3.866	4.000	3.868	3.310	3.384	
3.821	4.000	3.868	3.310	3.384	
3.799	4.000	3.868	3.310	3.384	
3.787	4.000	3.868	3.310	3.384	
