Server_07	Server_0	Server_00	Server_04	Server_02	
4.235	4.000	3.947	3.114	3.850	
4.618	4.000	3.947	3.114	3.850	
4.809	4.000	3.947	3.114	3.850	
4.904	4.000	3.947	3.114	3.850	
4.799	4.000	3.947	3.114	3.850	
4.747	4.000	3.947	3.114	3.850	
4.720	4.000	3.947	3.114	3.850	
4.554	4.000	3.947	3.114	3.850	
4.471	4.000	3.947	3.114	3.850	
4.430	4.000	3.947	3.114	3.850	
4.409	4.000	3.947	3.114	3.850	
4.399	4.000	3.947	3.114	3.850	
4.393	4.000	3.947	3.114	3.850	
4.391	4.000	3.947	3.114	3.850	
4.390	4.000	3.947	3.114	3.850	
4.389	4.000	3.947	3.114	3.850	
4.389	4.000	3.947	3.114	3.850	
4.388	4.000	3.947	3.114	3.850	
4.235	4.000	3.947	3.114	3.850	
4.159	4.000	3.947	3.114	3.850	
4.121	4.000	3.947	3.114	3.850	
4.101	4.000	3.947	3.114	3.850	
4.092	4.000	3.947	3.114	3.850	
4.087	4.000	3.947	3.114	3.850	
4.085	4.000	3.947	3.114	3.850	
4.083	4.000	3.947	3.114	3.850	
4.083	4.000	3.947	3.114	3.850	
4.083	4.000	3.947	3.114	3.850	
4.082	4.000	3.947	3.114	3.850	
4.082	4.000	3.947	3.114	3.850	
4.082	4.000	3.947	3.114	3.850	
4.082	4.000	3.947	3.114	3.850	
4.082	4.000	3.947	3.114	3.850	
4.082	4.000	3.947	3.114	3.850	
4.235	4.000	3.947	3.114	3.850	
4.159	4.000	3.947	3.114	3.850	
4.120	4.000	3.947	3.114	3.850	
4.101	4.000	3.947	3.114	3.850	
4.092	4.000	3.947	3.114	3.850	
4.087	4.000	3.947	3.114	3.850	
4.085	4.000	3.947	3.114	3.850	
4.083	4.000	3.947	3.114	3.850	
4.083	4.000	3.947	3.114	3.850	
4.083	4.000	3.947	3.114	3.850	
4.082	4.000	3.947	3.114	3.850	
4.082	4.000	3.947	3.114	3.850	
4.235	4.000	3.947	3.114	3.850	
4.159	4.000	3.947	3.114	3.850	
4.121	4.000	3.947	3.114	3.850	
4.101	4.000	3.947	3.114	3.850	
4.092	4.000	3.947	3.114	3.850	
4.087	4.000	3.947	3.114	3.850	
4.085	4.000	3.947	3.114	3.850	
4.083	4.000	3.947	3.114	3.850	
4.083	4.000	3.947	3.114	3.850	
4.083	4.000	3.947	3.114	3.850	
4.082	4.000	3.947	3.114	3.850	
3.929	4.000	3.947	3.114	3.850	
4.006	4.000	3.947	3.114	3.850	
4.044	4.000	3.947	3.114	3.850	
4.063	4.000	3.947	3.114	3.850	
4.073	4.000	3.947	3.114	3.850	
4.077	4.000	3.947	3.114	3.850	
3.927	4.000	3.947	3.114	3.850	
4.005	4.000	3.947	3.114	3.850	
4.043	4.000	3.947	3.114	3.850	
3.910	4.000	3.947	3.114	3.850	
3.843	4.000	3.947	3.114	3.850	
3.810	4.000	3.947	3.114	3.850	
3.946	4.000	3.947	3.114	3.850	
4.014	4.000	3.947	3.114	3.850	
3.895	4.000	3.947	3.114	3.850	
3.836	4.000	3.947	3.114	3.850	
3.959	4.000	3.947	3.114	3.850	
4.021	4.000	3.947	3.114	3.850	
3.898	4.000	3.947	3.114	3.850	
3.837	4.000	3.947	3.114	3.850	
3.960	4.000	3.947	3.114	3.850	
4.021	4.000	3.947	3.114	3.850	
3.899	4.000	3.947	3.114	3.850	
3.837	4.000	3.947	3.114	3.850	
3.960	4.000	3.947	3.114	3.850	
4.327	4.000	3.947	3.114	3.850	
4.052	4.000	3.947	3.114	3.850	
4.067	4.000	3.947	3.114	3.850	
4.075	4.000	3.947	3.114	3.850	
4.078	4.000	3.947	3.114	3.850	
3.927	4.000	3.947	3.114	3.850	
3.852	4.000	3.947	3.114	3.850	
3.967	4.000	3.947	3.114	3.850	
4.178	4.000	3.947	3.114	3.850	
3.977	4.000	3.947	3.114	3.850	
3.876	4.000	3.947	3.114	3.850	
3.979	4.000	3.947	3.114	3.850	
4.031	4.000	3.947	3.114	3.850	
4.057	4.000	3.947	3.114	3.850	
4.069	4.000	3.947	3.114	3.850	
3.923	4.000	3.947	3.114	3.850	
3.849	4.000	3.947	3.114	3.850	
4.119	4.000	3.947	3.114	3.850	
4.406	4.000	3.947	3.114	3.850	
4.091	4.000	3.947	3.114	3.850	
3.934	4.000	3.947	3.114	3.850	
4.008	4.000	3.947	3.114	3.850	
4.045	4.000	3.947	3.114	3.850	
4.064	4.000	3.947	3.114	3.850	
3.920	4.000	3.947	3.114	3.850	
3.848	4.000	3.947	3.114	3.850	
3.965	4.000	3.947	3.114	3.850	
4.177	4.000	3.947	3.114	3.850	
4.435	4.000	3.947	3.114	3.850	
4.106	4.000	3.947	3.114	3.850	
3.941	4.000	3.947	3.114	3.850	
3.859	4.000	3.947	3.114	3.850	
3.817	4.000	3.947	3.114	3.850	
3.950	4.000	3.947	3.114	3.850	
4.169	4.000	3.947	3.114	3.850	
4.279	4.000	3.947	3.114	3.850	
4.027	4.000	3.947	3.114	3.850	
4.055	4.000	3.947	3.114	3.850	
4.069	4.000	3.947	3.114	3.850	
3.922	4.000	3.947	3.114	3.850	
4.002	4.000	3.947	3.114	3.850	
4.195	4.000	3.947	3.114	3.850	
4.598	4.000	3.947	3.114	3.850	
4.340	4.000	3.947	3.114	3.850	
4.211	4.000	3.947	3.114	3.850	
3.994	4.000	3.947	3.114	3.850	
3.885	4.000	3.947	3.114	3.850	
3.984	4.000	3.947	3.114	3.850	
4.186	4.000	3.947	3.114	3.850	
4.134	4.000	3.947	3.114	3.850	
3.955	4.000	3.947	3.114	3.850	
4.019	4.000	3.947	3.114	3.850	
4.050	4.000	3.947	3.114	3.850	
4.066	4.000	3.947	3.114	3.850	
3.921	4.000	3.947	3.114	3.850	
3.849	4.000	3.947	3.114	3.850	
3.965	4.000	3.947	3.114	3.850	
4.177	4.000	3.947	3.114	3.850	
4.130	4.000	3.947	3.114	3.850	
3.953	4.000	3.947	3.114	3.850	
4.018	4.000	3.947	3.114	3.850	
4.050	4.000	3.947	3.114	3.850	
4.066	4.000	3.947	3.114	3.850	
4.074	4.000	3.947	3.114	3.850	
4.078	4.000	3.947	3.114	3.850	
3.927	4.000	3.947	3.114	3.850	
3.852	4.000	3.947	3.114	3.850	
3.967	4.000	3.947	3.114	3.850	
4.331	4.000	3.947	3.114	3.850	
4.206	4.000	3.947	3.114	3.850	
3.991	4.000	3.947	3.114	3.850	
3.884	4.000	3.947	3.114	3.850	
3.983	4.000	3.947	3.114	3.850	
4.033	4.000	3.947	3.114	3.850	
3.904	4.000	3.947	3.114	3.850	
3.840	4.000	3.947	3.114	3.850	
4.114	4.000	3.947	3.114	3.850	
4.098	4.000	3.947	3.114	3.850	
3.937	4.000	3.947	3.114	3.850	
3.857	4.000	3.947	3.114	3.850	
3.969	4.000	3.947	3.114	3.850	
4.026	4.000	3.947	3.114	3.850	
4.054	4.000	3.947	3.114	3.850	
3.915	4.000	3.947	3.114	3.850	
3.999	4.000	3.947	3.114	3.850	
4.193	4.000	3.947	3.114	3.850	
4.597	4.000	3.947	3.114	3.850	
4.186	4.000	3.947	3.114	3.850	
3.981	4.000	3.947	3.114	3.850	
4.032	4.000	3.947	3.114	3.850	
4.057	4.000	3.947	3.114	3.850	
4.070	4.000	3.947	3.114	3.850	
3.923	4.000	3.947	3.114	3.850	
