Server_04	Server_0	Server_01	Server_07	Server_00	
4.235	4.000	3.395	3.796	3.182	
4.465	4.000	3.395	3.796	3.182	
4.579	4.000	3.395	3.796	3.182	
4.484	4.000	3.395	3.796	3.182	
4.436	4.000	3.395	3.796	3.182	
4.412	4.000	3.395	3.796	3.182	
4.400	4.000	3.395	3.796	3.182	
4.394	4.000	3.395	3.796	3.182	
4.391	4.000	3.395	3.796	3.182	
4.390	4.000	3.395	3.796	3.182	
4.389	4.000	3.395	3.796	3.182	
4.389	4.000	3.395	3.796	3.182	
4.388	4.000	3.395	3.796	3.182	
4.388	4.000	3.395	3.796	3.182	
4.235	4.000	3.395	3.796	3.182	
4.159	4.000	3.395	3.796	3.182	
4.121	4.000	3.395	3.796	3.182	
4.101	4.000	3.395	3.796	3.182	
4.092	4.000	3.395	3.796	3.182	
4.087	4.000	3.395	3.796	3.182	
4.085	4.000	3.395	3.796	3.182	
4.288	4.000	3.395	3.796	3.182	
4.185	4.000	3.395	3.796	3.182	
4.134	4.000	3.395	3.796	3.182	
4.108	4.000	3.395	3.796	3.182	
4.095	4.000	3.395	3.796	3.182	
4.089	4.000	3.395	3.796	3.182	
4.085	4.000	3.395	3.796	3.182	
4.084	4.000	3.395	3.796	3.182	
4.083	4.000	3.395	3.796	3.182	
4.083	4.000	3.395	3.796	3.182	
4.082	4.000	3.395	3.796	3.182	
4.082	4.000	3.395	3.796	3.182	
4.082	4.000	3.395	3.796	3.182	
4.082	4.000	3.395	3.796	3.182	
4.082	4.000	3.395	3.796	3.182	
4.082	4.000	3.395	3.796	3.182	
4.082	4.000	3.395	3.796	3.182	
4.082	4.000	3.395	3.796	3.182	
4.082	4.000	3.395	3.796	3.182	
4.082	4.000	3.395	3.796	3.182	
4.082	4.000	3.395	3.796	3.182	
3.929	4.000	3.395	3.796	3.182	
3.853	4.000	3.395	3.796	3.182	
3.967	4.000	3.395	3.796	3.182	
4.025	4.000	3.395	3.796	3.182	
4.054	4.000	3.395	3.796	3.182	
4.068	4.000	3.395	3.796	3.182	
3.922	4.000	3.395	3.796	3.182	
4.002	4.000	3.395	3.796	3.182	
4.042	4.000	3.395	3.796	3.182	
4.062	4.000	3.395	3.796	3.182	
4.072	4.000	3.395	3.796	3.182	
4.077	4.000	3.395	3.796	3.182	
3.927	4.000	3.395	3.796	3.182	
3.851	4.000	3.395	3.796	3.182	
4.273	4.000	3.395	3.796	3.182	
4.636	4.000	3.395	3.796	3.182	
4.206	4.000	3.395	3.796	3.182	
3.991	4.000	3.395	3.796	3.182	
3.884	4.000	3.395	3.796	3.182	
3.983	4.000	3.395	3.796	3.182	
4.186	4.000	3.395	3.796	3.182	
4.134	4.000	3.395	3.796	3.182	
3.955	4.000	3.395	3.796	3.182	
3.866	4.000	3.395	3.796	3.182	
3.821	4.000	3.395	3.796	3.182	
3.952	4.000	3.395	3.796	3.182	
4.170	4.000	3.395	3.796	3.182	
4.279	4.000	3.395	3.796	3.182	
4.181	4.000	3.395	3.796	3.182	
3.978	4.000	3.395	3.796	3.182	
3.877	4.000	3.395	3.796	3.182	
3.980	4.000	3.395	3.796	3.182	
4.031	4.000	3.395	3.796	3.182	
3.904	4.000	3.395	3.796	3.182	
3.840	4.000	3.395	3.796	3.182	
3.961	4.000	3.395	3.796	3.182	
4.022	4.000	3.395	3.796	3.182	
3.899	4.000	3.395	3.796	3.182	
3.838	4.000	3.395	3.796	3.182	
3.807	4.000	3.395	3.796	3.182	
3.945	4.000	3.395	3.796	3.182	
3.860	4.000	3.395	3.796	3.182	
3.818	4.000	3.395	3.796	3.182	
3.797	4.000	3.395	3.796	3.182	
3.940	4.000	3.395	3.796	3.182	
4.011	4.000	3.395	3.796	3.182	
3.894	4.000	3.395	3.796	3.182	
3.988	4.000	3.395	3.796	3.182	
4.035	4.000	3.395	3.796	3.182	
3.906	4.000	3.395	3.796	3.182	
3.841	4.000	3.395	3.796	3.182	
3.808	4.000	3.395	3.796	3.182	
3.945	4.000	3.395	3.796	3.182	
4.014	4.000	3.395	3.796	3.182	
4.048	4.000	3.395	3.796	3.182	
3.912	4.000	3.395	3.796	3.182	
3.997	4.000	3.395	3.796	3.182	
4.193	4.000	3.395	3.796	3.182	
4.137	4.000	3.395	3.796	3.182	
3.957	4.000	3.395	3.796	3.182	
3.866	4.000	3.395	3.796	3.182	
3.974	4.000	3.395	3.796	3.182	
4.028	4.000	3.395	3.796	3.182	
4.055	4.000	3.395	3.796	3.182	
4.069	4.000	3.395	3.796	3.182	
4.076	4.000	3.395	3.796	3.182	
3.926	4.000	3.395	3.796	3.182	
3.851	4.000	3.395	3.796	3.182	
3.967	4.000	3.395	3.796	3.182	
4.024	4.000	3.395	3.796	3.182	
3.900	4.000	3.395	3.796	3.182	
3.838	4.000	3.395	3.796	3.182	
3.807	4.000	3.395	3.796	3.182	
3.792	4.000	3.395	3.796	3.182	
3.937	4.000	3.395	3.796	3.182	
3.857	4.000	3.395	3.796	3.182	
3.816	4.000	3.395	3.796	3.182	
3.949	4.000	3.395	3.796	3.182	
4.016	4.000	3.395	3.796	3.182	
3.896	4.000	3.395	3.796	3.182	
3.989	4.000	3.395	3.796	3.182	
4.036	4.000	3.395	3.796	3.182	
4.059	4.000	3.395	3.796	3.182	
4.071	4.000	3.395	3.796	3.182	
4.076	4.000	3.395	3.796	3.182	
3.926	4.000	3.395	3.796	3.182	
3.851	4.000	3.395	3.796	3.182	
3.814	4.000	3.395	3.796	3.182	
3.948	4.000	3.395	3.796	3.182	
4.015	4.000	3.395	3.796	3.182	
3.896	4.000	3.395	3.796	3.182	
3.836	4.000	3.395	3.796	3.182	
3.806	4.000	3.395	3.796	3.182	
3.944	4.000	3.395	3.796	3.182	
4.013	4.000	3.395	3.796	3.182	
4.048	4.000	3.395	3.796	3.182	
3.912	4.000	3.395	3.796	3.182	
3.844	4.000	3.395	3.796	3.182	
3.963	4.000	3.395	3.796	3.182	
4.023	4.000	3.395	3.796	3.182	
3.899	4.000	3.395	3.796	3.182	
3.838	4.000	3.395	3.796	3.182	
3.807	4.000	3.395	3.796	3.182	
3.945	4.000	3.395	3.796	3.182	
4.013	4.000	3.395	3.796	3.182	
3.895	4.000	3.395	3.796	3.182	
3.989	4.000	3.395	3.796	3.182	
4.035	4.000	3.395	3.796	3.182	
4.059	4.000	3.395	3.796	3.182	
4.224	4.000	3.395	3.796	3.182	
4.153	4.000	3.395	3.796	3.182	
3.965	4.000	3.395	3.796	3.182	
4.023	4.000	3.395	3.796	3.182	
4.053	4.000	3.395	3.796	3.182	
4.068	4.000	3.395	3.796	3.182	
4.075	4.000	3.395	3.796	3.182	
4.079	4.000	3.395	3.796	3.182	
3.927	4.000	3.395	3.796	3.182	
4.005	4.000	3.395	3.796	3.182	
4.197	4.000	3.395	3.796	3.182	
4.139	4.000	3.395	3.796	3.182	
