0, 20.800487510747843, Server_07, 4.9999536060530145, 8865.49494984392, 0.0, 7
1, 24.24293833549011, Server_07, 4.9999536060530145, 8865.49494984392, 0.0, 7
2, 27.685389160232376, Server_07, 4.9999536060530145, 8865.49494984392, 0.0, 7
3, 31.127839984974642, Server_07, 4.9999536060530145, 8865.49494984392, 0.0, 7
4, 34.57029080971691, Server_07, 4.9999536060530145, 8865.49494984392, 0.0, 7
5, 38.01274163445918, Server_07, 4.9999536060530145, 8865.494949843911, 0.0, 7
6, 41.455192459201456, Server_07, 4.9999536060530145, 8865.494949843911, 0.0, 7
7, 44.89764328394373, Server_07, 4.9999536060530145, 8865.494949843911, 0.0, 7
8, 48.340094108686, Server_07, 4.9999536060530145, 8865.494949843911, 0.0, 7
9, 51.78254493342828, Server_07, 4.9999536060530145, 8865.494949843911, 0.0, 7
10, 55.22499575817055, Server_07, 4.9999536060530145, 8865.494949843911, 0.0, 7
11, 58.667446582912824, Server_07, 4.9999536060530145, 8865.494949843911, 0.0, 7
12, 62.1098974076551, Server_07, 4.9999536060530145, 8865.494949843911, 0.0, 7
13, 65.55234823239738, Server_07, 4.9999536060530145, 8865.494949843893, 0.0, 7
14, 68.99479905713963, Server_07, 4.9999536060530145, 8865.494949843947, 0.0, 7
15, 72.43724988188188, Server_07, 4.9999536060530145, 8865.494949843947, 0.0, 7
16, 75.93586474801788, Server_07, 4.9999536060530145, 8865.494949843947, 0.0, 7
17, 79.44695045616653, Server_07, 4.9999536060530145, 8839.139050168158, 0.0, 7
18, 87.92600903636749, Server_07, 4.9999536060530145, 8770.612744720473, 0.0, 7
19, 91.7158235672353, Server_07, 4.9999536060530145, 8040.158919589652, 0.0, 7
20, 95.41363981639098, Server_07, 4.9999536060530145, 8360.210569768176, 0.0, 7
21, 104.41674776293394, Server_07, 4.9999536060530145, 7812.085966472267, 0.0, 7
22, 109.11554642355506, Server_07, 4.9999536060530145, 6465.163802270307, 0.0, 7
23, 113.90283291079942, Server_07, 4.9999536060530145, 6344.182713502967, 0.0, 7
24, 118.85537258160431, Server_07, 4.9999536060530145, 6129.961722060067, 0.0, 7
25, 123.9017229801532, Server_07, 4.9999536060530145, 6014.669298992292, 0.0, 7
26, 129.00908034029936, Server_07, 4.9999536060530145, 5941.991474432899, 0.0, 7
27, 132.21092793589995, Server_07, 4.694143310325732, 6287.973473563092, 0.0, 6
28, 137.24757784606427, Server_07, 4.9999536060530145, 6071.034727401264, 0.0, 7
29, 142.9969343862983, Server_07, 4.9999536060530145, 5370.796932459485, 0.0, 7
